iter	1	0.12991133298724888	0.517186666666667	0.13943373910337686	0.48929333333333336	
iter	2	0.10237918993458152	0.6724266666666662	0.12468532474339009	0.6001466666666659	
iter	3	0.08764141740277409	0.7358933333333337	0.12288160217553377	0.6327466666666666	
iter	4	0.0789945231936872	0.7757200000000005	0.12027154830098152	0.6592133333333332	
iter	5	0.07037837848626077	0.8090400000000003	0.12068677560612559	0.6722133333333327	
iter	6	0.06254245324805378	0.8378666666666665	0.12094637719169259	0.6795866666666663	
iter	7	0.057834107037633656	0.8565733333333339	0.11998251784220337	0.6824933333333335	
iter	8	0.051451730711385604	0.8786800000000008	0.1215392388664186	0.6827066666666668	
iter	9	0.04620423895213753	0.8973066666666686	0.12194153625890612	0.6878799999999999	
iter	10	0.043715036949608474	0.9059600000000038	0.12168027052097022	0.6836533333333339	
iter	11	0.04032998846285045	0.9182133333333357	0.12281568136438728	0.6838666666666671	
iter	12	0.036572678798343985	0.9276800000000044	0.12615672724694013	0.6791200000000006	
iter	13	0.03286421929625794	0.9392133333333376	0.126912413533777	0.6749733333333313	
iter	14	0.0322190489108907	0.9404933333333391	0.12549687808007	0.6768533333333339	
iter	15	0.028755861622514204	0.9496800000000057	0.1284438003860414	0.6756533333333334	
iter	16	0.028846647580736316	0.9508266666666721	0.1288168964460492	0.6724799999999994	
iter	17	0.02660335488180863	0.9555066666666727	0.1271279728487134	0.6758133333333339	
iter	18	0.02422213570366148	0.9618533333333402	0.1277656719610095	0.6709600000000012	
iter	19	0.02355735539691523	0.9628666666666721	0.1284568926282227	0.6721333333333347	
iter	20	0.02193887425016146	0.9669200000000059	0.12748373398929835	0.6739200000000015	
iter	21	0.02064257506671129	0.9696000000000067	0.1325013501830399	0.6678399999999994	
iter	22	0.019787694903527154	0.9722933333333382	0.13030029353871941	0.6703999999999992	
iter	23	0.018906850728148128	0.9738266666666725	0.13026257433742286	0.6713866666666682	
iter	24	0.02003142023674445	0.9708533333333383	0.13099117400124669	0.6672800000000004	
iter	25	0.016771595108381006	0.9787600000000056	0.13094022803008556	0.6669333333333339	
iter	26	0.017025570018071447	0.9786800000000049	0.13249447947740556	0.6638266666666661	
iter	27	0.01638520721322857	0.9797333333333378	0.13410552674159407	0.6603600000000004	
iter	28	0.015793954373832093	0.9801866666666712	0.1321662816107273	0.6645466666666677	
iter	29	0.015304252384667053	0.9829466666666713	0.13209890537709	0.6628133333333335	
iter	30	0.014377354613592616	0.9837200000000045	0.1331973120905459	0.6632400000000004	
