iter	10	1.4580928087234497	0.39625000000000005	1.458297949284315	0.3999999999999999	
iter	20	1.3904459178447723	0.4049999999999999	1.4092217944562435	0.4325	
iter	30	1.3414154928177595	0.43	1.3705256804823875	0.43625	
iter	40	1.26803183183074	0.4775	1.3455467373132706	0.4625	
iter	50	1.2896224092692137	0.4625000000000001	1.4095008578151464	0.41874999999999996	
iter	60	1.246735481545329	0.49500000000000005	1.3960431553423405	0.44	
iter	70	1.2405436150729656	0.495	1.3238110691308975	0.48124999999999996	
iter	80	1.2343270778656006	0.5075	1.3114014975726604	0.48375	
iter	90	1.2911589462310076	0.47500000000000014	1.331786584109068	0.47	
iter	100	1.3211695663630962	0.45875	1.3061014022678137	0.44250000000000006	
iter	110	1.1970925033092499	0.51125	1.2860916014760733	0.47500000000000003	
iter	120	1.1997089125216007	0.5162500000000001	1.2733441311866045	0.49375	
iter	130	1.1576902121305466	0.5575	1.3023712765425444	0.46875000000000006	
iter	140	1.1770404502749443	0.5525	1.2499538585543633	0.48500000000000004	
iter	150	1.1742938850075006	0.5312500000000001	1.3412739392369986	0.46625000000000005	
iter	160	1.2061835117638111	0.5075000000000001	1.2719548735767603	0.48124999999999996	
iter	170	1.1983924200758338	0.5137499999999999	1.312274632975459	0.4912500000000002	
iter	180	1.1600171253085136	0.5325	1.364098409190774	0.4662499999999999	
iter	190	1.1712860148400068	0.51375	1.2540171425789595	0.5062500000000001	
iter	200	1.1359198614954948	0.5625000000000001	1.2889722883701324	0.48875	
iter	210	1.0931609719991684	0.5800000000000002	1.1442468017339706	0.5412500000000001	
iter	220	1.1387965828180313	0.545	1.2311235517263412	0.5112500000000001	
iter	230	1.154605695977807	0.5137499999999999	1.2362111397087574	0.5012500000000001	
iter	240	1.1281693652272224	0.54375	1.2271141521632671	0.5150000000000001	
iter	250	1.099355399608612	0.5575	1.2615080196410418	0.49375	
iter	260	1.130229340866208	0.5575	1.143595602363348	0.5475000000000001	
iter	270	1.0736931655555964	0.5874999999999999	1.2645956762135029	0.505	
iter	280	1.0618793480098248	0.58125	1.1729358416050673	0.5487500000000001	
iter	290	1.0759868435561657	0.5925	1.1625420600175858	0.53375	
iter	300	1.112202774733305	0.55625	1.3080196436494589	0.4825	
iter	310	1.0653648097068071	0.5862499999999999	1.183807134628296	0.525	
iter	320	1.0021968614310026	0.6075	1.2526245974004269	0.51125	
iter	330	1.008330849930644	0.6087499999999999	1.1640311684459448	0.5362500000000001	
iter	340	1.1268871501088142	0.5425	1.1958382967859507	0.5249999999999999	
iter	350	1.121997019276023	0.5587500000000002	1.1452385652810335	0.5275000000000001	
iter	360	1.0541122611612082	0.58875	1.1880138497799635	0.51125	
iter	370	1.0744657376781106	0.5700000000000001	1.0816087666898966	0.5725000000000001	
iter	380	1.024969395250082	0.6012500000000001	1.2205282729119062	0.5000000000000002	
iter	390	1.0378537066280842	0.59375	1.1401691418141127	0.5574999999999999	
iter	400	1.0197192374616861	0.6000000000000001	1.1571739576756954	0.5362500000000001	
iter	410	1.0685574728995562	0.61375	1.1285027209669352	0.53625	
iter	420	0.9834731295704842	0.6062500000000001	1.1139066237956285	0.57125	
iter	430	1.0495888534933329	0.6175	1.1563646662980318	0.5250000000000001	
iter	440	1.0857997741550207	0.59125	1.1664791237562895	0.5225000000000001	
iter	450	1.0201639030128717	0.6100000000000001	1.2050638813525438	0.5137500000000002	
iter	460	1.1448017936199903	0.5475	1.1222087405622005	0.54	
iter	470	1.0396993942558765	0.6150000000000001	1.0635575149208307	0.56625	
iter	480	1.047412358224392	0.595	1.1859010178595781	0.5312499999999998	
iter	490	1.031815649010241	0.60625	1.1368099488317966	0.5624999999999999	
iter	500	1.002053115516901	0.6250000000000002	1.1749220415949821	0.5299999999999999	
iter	510	0.9440377969294786	0.6500000000000002	1.1816717274487019	0.5475000000000001	
iter	520	1.0052671330049634	0.6187499999999999	1.1397819370031357	0.55	
iter	530	1.0922402366995811	0.5900000000000002	1.1918484922498465	0.52875	
iter	540	0.9753410778939724	0.62375	1.17337585426867	0.54875	
iter	550	1.0513195358216763	0.6075	1.117902336642146	0.5687500000000001	
iter	560	1.005835648626089	0.6112500000000001	1.1193504072725773	0.55625	
iter	570	0.9815759621560574	0.6050000000000001	1.1796331387013197	0.53375	
iter	580	0.946442561224103	0.645	1.2084994222968817	0.5125000000000001	
iter	590	1.0071410369127989	0.6287500000000001	1.1533142272382975	0.535	
iter	600	1.023343751206994	0.6087499999999998	1.1678437981754541	0.52125	
iter	610	0.9919655043631792	0.6075000000000002	1.1360173989087343	0.5624999999999999	
iter	620	1.048084955662489	0.58875	1.2104424461722374	0.53375	
iter	630	0.943889919668436	0.6312500000000002	1.1217582803219557	0.5575000000000001	
iter	640	1.0180489979684353	0.595	1.1199031602591276	0.5324999999999999	
iter	650	1.0442040339112282	0.5825000000000001	1.1839205734431744	0.54125	
iter	660	1.00339350476861	0.6062500000000001	1.1650926526635885	0.55	
iter	670	0.9712179899215698	0.6237500000000001	1.1087112035602331	0.5499999999999999	
iter	680	0.9459785409271717	0.63375	1.1552757639437914	0.5475000000000001	
iter	690	0.9851984726265073	0.6312500000000001	1.1089601870626211	0.55125	
iter	700	0.9713100139051676	0.6300000000000001	1.160932281985879	0.5375	
iter	710	1.0467734951525927	0.6137500000000001	1.1513455733656883	0.55125	
iter	720	0.9896045736968517	0.6200000000000001	1.240144619718194	0.5125000000000001	
iter	730	1.044229382649064	0.62	1.0744566339999437	0.5987500000000001	
iter	740	0.9676036182790995	0.62625	1.0740426033735275	0.5750000000000002	
iter	750	1.0296992287039757	0.5900000000000001	1.134673273190856	0.53	
iter	760	1.013633957132697	0.60375	1.1053784266114235	0.5650000000000002	
iter	770	1.0201041735708714	0.5950000000000001	1.1486749947071075	0.5537500000000001	
iter	780	0.9055404309183359	0.6512499999999999	1.0860390570014715	0.55125	
iter	790	0.9894447810947895	0.62	1.024506377056241	0.5975	
iter	800	0.9126212447881699	0.6637500000000002	1.147055996581912	0.5637500000000001	
iter	810	0.9009652249515057	0.6587500000000001	1.1797983050346375	0.5262500000000001	
iter	820	1.0026884600520134	0.59625	1.2209656070917845	0.5275	
iter	830	0.9127018693834543	0.6362500000000001	1.0713157085701823	0.56125	
iter	840	0.9851285181939602	0.64875	1.109208533540368	0.5437500000000001	
iter	850	0.9732356648892164	0.6325000000000003	1.1198320873081684	0.55625	
iter	860	0.9505659937858582	0.64375	1.2179662082344294	0.5037499999999999	
iter	870	0.9366395939141512	0.6437500000000002	1.0979346167296171	0.5912500000000002	
iter	880	0.9788903947919607	0.6325000000000002	1.1523295920342207	0.5350000000000001	
iter	890	0.9323079194873571	0.65875	1.0964883454144	0.55125	
iter	900	0.8992569986730814	0.665	1.1295361183583736	0.55375	
iter	910	0.9435568135231733	0.6325000000000001	1.079703152179718	0.57125	
iter	920	0.8955456642434001	0.6887500000000002	1.1677487045526505	0.51625	
iter	930	0.9947725161910057	0.6212500000000001	1.0749888010323048	0.5637500000000001	
iter	940	1.0016942229121923	0.6075000000000002	1.112559162080288	0.5637500000000001	
iter	950	0.9667374221608043	0.6262500000000001	1.0473802890628576	0.5950000000000001	
