iter	1	1.3798706958293914	0.42012000000000027	1.632105671286583	0.2598133333333337	
iter	2	1.2365971618294715	0.48628	1.6581943986415864	0.2662400000000007	
iter	3	1.1259857444763184	0.5399066666666666	1.6622415801286698	0.26932000000000056	
iter	4	1.0633476010859013	0.5686400000000001	1.679085658788681	0.2785466666666669	
iter	5	0.9923066847920418	0.6006400000000006	1.683336072921753	0.29165333333333376	
iter	6	0.9143167239725589	0.6366533333333342	1.6747605912685395	0.29117333333333445	
iter	7	0.8735784654915333	0.6512533333333328	1.6840047560930251	0.2904000000000001	
iter	8	0.8662591572403908	0.6537333333333337	1.6911459897756576	0.2958400000000011	
iter	9	0.8268817965984344	0.6709466666666671	1.7010995002985	0.29586666666666706	
iter	10	0.8282503638118506	0.6709466666666676	1.7052247391939164	0.29341333333333364	
iter	11	0.8060098572224379	0.6799066666666659	1.6817984303236009	0.29774666666666655	
iter	12	0.7871644524484873	0.6849066666666666	1.6927088044881822	0.29988000000000026	
iter	13	0.793880687609315	0.6848533333333335	1.6959572271108627	0.29742666666666695	
iter	14	0.771027951285243	0.6929866666666659	1.7030972055196762	0.3010666666666671	
iter	15	0.7724585691392422	0.693253333333333	1.7009659818410874	0.29872000000000054	
iter	16	0.7821665557920933	0.6893733333333345	1.7067857840061187	0.3008800000000005	
iter	17	0.7586896023750305	0.6974000000000005	1.7010950708389283	0.2997733333333336	
iter	18	0.7704200099408627	0.6944000000000011	1.7107555809020996	0.2984000000000006	
iter	19	0.7645081790238619	0.698706666666667	1.6994116164445876	0.3015600000000004	
iter	20	0.7533803144842386	0.6980133333333342	1.701516291499138	0.29997333333333376	
iter	21	0.7546863527297973	0.6972799999999995	1.7110401425361634	0.2969200000000003	
iter	22	0.7556938748359681	0.7010666666666675	1.7093469220399857	0.2972933333333337	
iter	23	0.7569066650867462	0.6992533333333334	1.7033826192617416	0.30134666666666726	
iter	24	0.7481006839573383	0.7034266666666665	1.709926190137863	0.29420000000000046	
iter	25	0.7329877187013626	0.7105066666666665	1.707688244819641	0.2999733333333331	
iter	26	0.7407485031187534	0.7097733333333341	1.712132547736168	0.2976533333333337	
iter	27	0.7575714851617813	0.6975866666666661	1.7034855468273162	0.3023866666666669	
iter	28	0.7446196602135897	0.7056400000000005	1.7047063513994216	0.30264000000000046	
iter	29	0.7542237211018801	0.6987066666666663	1.7074120963811874	0.2996266666666675	
iter	30	0.7461926629096269	0.7058933333333333	1.7032835650444031	0.3002933333333333	
iter	31	0.7318686134815217	0.7127600000000005	1.7112904632091521	0.30041333333333364	
iter	32	0.7454497097730637	0.706746666666668	1.704135701060295	0.3032800000000004	
iter	33	0.7584318325668573	0.6988533333333338	1.7082137293815614	0.3012666666666666	
iter	34	0.7520896955877543	0.7022400000000008	1.7103031144142151	0.2964266666666671	
iter	35	0.7426851229667664	0.7042666666666672	1.709483203291893	0.2994000000000006	
iter	36	0.7356935718357563	0.7076666666666668	1.7059024535417557	0.30060000000000014	
iter	37	0.7524384787380696	0.7023333333333345	1.7017955660820008	0.3012800000000009	
iter	38	0.7545371951311827	0.6988133333333332	1.7070578932762146	0.2988933333333335	
iter	39	0.7340181415826083	0.7078266666666673	1.703743772983551	0.2980133333333333	
iter	40	0.7505935997068882	0.7009333333333353	1.7045846264362334	0.30188000000000026	
iter	41	0.7591868817359209	0.7001200000000009	1.7072303766012191	0.2996266666666671	
iter	42	0.7499281612187624	0.7041066666666691	1.7062289378643036	0.29560000000000014	
iter	43	0.7543905638754368	0.7017200000000012	1.7021124074459075	0.30286666666666695	
iter	44	0.7506430457681418	0.7001600000000007	1.7027624094486236	0.29944000000000026	
iter	45	0.7405317712873221	0.7091600000000002	1.7067261568307877	0.30116000000000076	
iter	46	0.7456768522709608	0.7048266666666668	1.7012232983112334	0.3011733333333337	
iter	47	0.7457668559551239	0.7054533333333334	1.705924283862114	0.30117333333333374	
iter	48	0.7399086672216654	0.7079199999999999	1.7083225693702697	0.3039600000000007	
iter	49	0.7454382093548775	0.7054533333333334	1.7109095257520677	0.2961466666666674	
iter	50	0.7509845718443394	0.7012799999999997	1.7079797934293748	0.3005866666666664	
