iter	10	1.4045258220285177	0.42500000000000004	1.721662499010563	0.2750000000000001	
iter	20	1.4419746324419975	0.35625	1.6746117882430553	0.25625000000000003	
iter	30	1.3639179021120071	0.39999999999999997	1.6407868042588234	0.29375000000000007	
iter	40	1.4061894863843918	0.425	1.6307710707187653	0.2750000000000001	
iter	50	1.3284307029098272	0.42499999999999993	1.7083937264978886	0.28750000000000014	
iter	60	1.4960245676338673	0.3125	1.675468772649765	0.2750000000000001	
iter	70	1.4395502172410488	0.4625	1.6827844977378845	0.2625000000000001	
iter	80	1.3404128197580576	0.45	1.6452239528298378	0.29375	
iter	90	1.3815581873059273	0.4062499999999999	1.6748775746673346	0.3187500000000001	
iter	100	1.4862634278833866	0.38124999999999987	1.671929657459259	0.2250000000000001	
iter	110	1.4209871795028448	0.43124999999999997	1.6539157312363386	0.25000000000000006	
iter	120	1.3478591721504927	0.43125000000000013	1.7618943396955729	0.21250000000000005	
iter	130	1.3729301430284977	0.41250000000000003	1.640990287065506	0.2500000000000001	
iter	140	1.4389588199555874	0.4437499999999999	1.8682271912693977	0.16250000000000006	
iter	150	1.405955335125327	0.3875	1.6901727877557278	0.23750000000000007	
iter	160	1.330496158450842	0.475	1.6327325478196144	0.24375000000000005	
iter	170	1.3823725283145905	0.4125	1.664235021919012	0.2750000000000001	
iter	180	1.379813026636839	0.425	1.642388466745615	0.3062500000000001	
iter	190	1.399419041350484	0.4125000000000001	1.6822078004479408	0.25000000000000006	
iter	200	1.3243141304701567	0.45625000000000004	1.684529636055231	0.25000000000000006	
iter	210	1.3606337141245604	0.4437499999999999	1.6927553489804268	0.2937500000000001	
iter	220	1.3796884752810001	0.4687500000000001	1.7583672367036343	0.2437500000000001	
iter	230	1.3625637870281935	0.42499999999999993	1.6849424615502357	0.31875	
iter	240	1.3889453671872616	0.4249999999999999	1.729384133592248	0.25	
iter	250	1.369807766750455	0.40625	1.686503803357482	0.24375000000000002	
