iter	1	1.5869416224956512	0.5249600000000003	1.5102380204200745	0.5428400000000009	
iter	2	1.1451793353557587	0.6186600000000015	1.0669675308465958	0.6070800000000014	
iter	3	0.9922007317841053	0.6683800000000002	0.9596064840555191	0.6438800000000005	
iter	4	0.9105369059741497	0.6927599999999996	0.9288181317150592	0.6534600000000005	
iter	5	0.8668637268543243	0.7093800000000005	0.8978345151543617	0.6663000000000013	
iter	6	0.8346220770478249	0.7182600000000001	0.8823900229334831	0.6703400000000004	
iter	7	0.8136166387498379	0.7251199999999995	0.8566376745402813	0.680060000000001	
iter	8	0.7860054158568383	0.7356999999999992	0.837527292996645	0.6877800000000011	
iter	9	0.7849517256319523	0.7337199999999999	0.846096083521843	0.6836200000000012	
iter	10	0.7573497466295958	0.7431199999999999	0.8303771703541278	0.6922400000000006	
iter	11	0.7537887297123671	0.7446600000000014	0.8155607037246227	0.69662	
iter	12	0.7335792152136564	0.7517600000000002	0.8148994618356228	0.6951000000000003	
iter	13	0.7308381394296884	0.7539999999999999	0.8086109630167484	0.6986400000000009	
iter	14	0.7341208546459674	0.75196	0.8133285508155823	0.6949399999999998	
iter	15	0.7315445810705423	0.7506199999999994	0.8088220284581185	0.6977000000000003	
iter	16	0.7258882391750813	0.7520799999999999	0.7965477631390094	0.70032	
iter	17	0.7229324275553226	0.753059999999999	0.8065116567313672	0.6995200000000023	
iter	18	0.7167316771894693	0.7585799999999987	0.8006414496302605	0.69736	
iter	19	0.7111117305457592	0.7591799999999996	0.782370958775282	0.7070800000000009	
iter	20	0.7069568211883307	0.7585000000000006	0.7896957189440728	0.7022199999999994	
iter	21	0.6909747869223356	0.7668599999999987	0.7876556785702705	0.703520000000001	
iter	22	0.7095167560949922	0.7571199999999997	0.7899748321175575	0.7023200000000003	
iter	23	0.6976253361105919	0.7630800000000011	0.7810203753709793	0.7081999999999996	
iter	24	0.7080633475631476	0.7584200000000001	0.7949054684042931	0.7017000000000008	
iter	25	0.6864320370852948	0.7671000000000009	0.779579053401947	0.70684	
iter	26	0.6930608256012202	0.7643399999999992	0.7875904868245125	0.7020600000000011	
iter	27	0.6760608419924975	0.7716599999999987	0.7733558194339275	0.7123199999999997	
iter	28	0.6825726744830608	0.7680599999999997	0.7837552742362023	0.7053800000000007	
iter	29	0.6808463591337204	0.7667800000000002	0.7743466948568821	0.7074200000000003	
iter	30	0.6866661946177482	0.7673400000000002	0.7708807798326015	0.7113800000000009	
iter	31	0.6817234867736697	0.7690199999999991	0.7889762389957905	0.7039200000000014	
iter	32	0.6837256461530924	0.7687200000000001	0.7868914440274238	0.7064199999999996	
iter	33	0.6854667340517044	0.7668399999999993	0.7899561178982257	0.7045999999999989	
iter	34	0.68404117795825	0.7676600000000005	0.7827824642062187	0.7040800000000004	
iter	35	0.6694743153899908	0.7710199999999998	0.7894032876193523	0.7047799999999999	
iter	36	0.6850653969198466	0.7688	0.78038780143857	0.7048800000000008	
iter	37	0.6688738018348813	0.7736399999999991	0.7864383784234523	0.7028800000000002	
iter	38	0.6729870029836893	0.7722199999999995	0.7772033745646477	0.7089400000000011	
iter	39	0.6812732629328966	0.7675399999999994	0.780175588876009	0.7075600000000009	
iter	40	0.674972562238574	0.7702199999999989	0.7689201504588127	0.7105800000000004	
iter	41	0.6746897320896387	0.7718000000000014	0.7847672909200192	0.7073400000000003	
iter	42	0.6807129093408585	0.7698000000000002	0.7789520314633847	0.7012399999999998	
iter	43	0.6719985560625792	0.772219999999999	0.7804858373999596	0.7051199999999983	
iter	44	0.6807944056242704	0.7665799999999994	0.7789996362030506	0.7101800000000006	
iter	45	0.6682209276407957	0.7737799999999981	0.7752846124768257	0.70674	
iter	46	0.6828315014392138	0.7687599999999979	0.77274496114254	0.7089799999999998	
iter	47	0.6609567536711692	0.7766000000000001	0.7889991353750229	0.7020000000000012	
iter	48	0.6768043177425861	0.7682800000000004	0.7740323762595653	0.7091800000000008	
iter	49	0.6733573861718177	0.7714599999999993	0.7715895971953869	0.7119400000000004	
iter	50	0.6707151384949684	0.7720799999999983	0.7783503547608852	0.7063200000000004	
iter	51	0.6689817523360252	0.7720800000000003	0.7821586899757386	0.7047000000000013	
iter	52	0.676714082762599	0.7709600000000008	0.7708337489664555	0.7121199999999993	
iter	53	0.6706838647574186	0.7736400000000008	0.7785284345149994	0.7083000000000003	
iter	54	0.6744572481513024	0.7708399999999995	0.7699940609037876	0.7092399999999999	
