iter	10	1.323698204010725	0.46625000000000005	1.5974149219691753	0.2925000000000001	
iter	20	1.2638252601027489	0.47875000000000006	1.5383760184049606	0.32500000000000007	
iter	30	1.2057591583579779	0.53	1.6521020270884037	0.31750000000000006	
iter	40	1.1613779794424772	0.5437500000000001	1.5854327976703644	0.3425000000000001	
iter	50	1.1255213469266891	0.5512500000000001	1.6867835856974125	0.3212500000000001	
iter	60	1.059690285474062	0.58375	1.5945317521691322	0.3600000000000001	
iter	70	1.1240726914256811	0.5412500000000001	1.5780922248959541	0.3262500000000001	
iter	80	1.0646765436977148	0.5650000000000001	1.6136078797280788	0.35625000000000007	
iter	90	1.0358267426490784	0.5700000000000002	1.6533968970179558	0.325	
iter	100	1.0693428758531809	0.5850000000000001	1.6316617354750633	0.35500000000000004	
iter	110	1.0274546667933464	0.5775000000000001	1.5913091488182545	0.36750000000000005	
iter	120	0.9938756488263607	0.5950000000000001	1.6351893432438374	0.36750000000000005	
iter	130	1.0040740370750427	0.6050000000000001	1.6468508653342724	0.3625	
iter	140	0.9946865364909172	0.5950000000000001	1.580837033689022	0.3875	
iter	150	0.9714873004704714	0.6075	1.6609030812978745	0.3425000000000001	
iter	160	0.9394299974665046	0.62875	1.5952277444303036	0.3625000000000001	
iter	170	1.0135654024779797	0.58875	1.7142190411686897	0.3450000000000001	
iter	180	0.9032448083162308	0.6487500000000002	1.5943611301481724	0.37750000000000006	
iter	190	0.9422492813318968	0.6137500000000001	1.604705922305584	0.3925	
iter	200	0.9868371691554785	0.6012499999999998	1.7149836458265781	0.3187500000000001	
iter	210	0.9083703998476267	0.6275000000000001	1.5952907651662827	0.33625000000000005	
iter	220	0.8828555680811405	0.6512500000000001	1.6603974215686321	0.34625000000000006	
iter	230	0.9374894183129072	0.6225	1.6886642016470432	0.34750000000000003	
iter	240	0.8158688973635435	0.6987500000000001	1.6170819140970707	0.3862500000000001	
iter	250	0.8279539681971073	0.6837500000000002	1.661762222647667	0.36750000000000005	
iter	260	0.9276321325451136	0.62875	1.5918964371085167	0.3637500000000001	
iter	270	0.8944527469575405	0.6587500000000002	1.6002775505185127	0.39625	
iter	280	0.7757427683100104	0.70625	1.645013753324747	0.37374999999999997	
iter	290	0.8340531438589096	0.6699999999999999	1.5339179262518883	0.39875000000000005	
iter	300	0.8882453795522451	0.6525000000000001	1.65610995516181	0.3287500000000001	
iter	310	0.8328383080661297	0.6875	1.5679268874228	0.4012500000000001	
iter	320	0.802835994400084	0.6862500000000001	1.5443462058901787	0.40125	
iter	330	0.7629106435924768	0.70625	1.6386045776307583	0.39250000000000007	
iter	340	0.7702866736799479	0.7025	1.5945485047996044	0.37625000000000003	
iter	350	0.8025086149573326	0.7050000000000002	1.649576511234045	0.36000000000000004	
iter	360	0.7823866624385118	0.6987500000000002	1.6513106301426888	0.39625000000000005	
iter	370	0.6964039262384176	0.7424999999999999	1.6166029926389456	0.4000000000000001	
iter	380	0.7148204641416669	0.7425000000000003	1.6253214851021767	0.35750000000000015	
iter	390	0.7035166751593351	0.7275000000000003	1.5378297194838524	0.42125000000000007	
iter	400	0.7360974811017513	0.7300000000000001	1.584639061242342	0.3762500000000001	
iter	410	0.6662325719371438	0.7725000000000003	1.5411555096507072	0.41875	
iter	420	0.774174596183002	0.7075000000000002	1.6117900870740414	0.39625	
iter	430	0.8380378428846598	0.6887500000000002	1.61401791498065	0.4	
iter	440	0.6572918118909001	0.7800000000000002	1.6150849424302578	0.3950000000000001	
iter	450	0.7271786592900753	0.7225000000000003	1.6877824291586876	0.3425	
iter	460	0.7834303583949804	0.7025000000000002	1.7265436425805092	0.35375000000000006	
iter	470	0.784084809012711	0.7000000000000001	1.6391662117093801	0.39125	
iter	480	0.7232702132314444	0.7362500000000003	1.5594961605966091	0.40375	
iter	490	0.6504123583436012	0.755	1.5906840190291405	0.4075	
iter	500	0.7858733087778091	0.7000000000000001	1.737122867256403	0.36375	
iter	510	0.6334108030423522	0.7800000000000001	1.6420679576694965	0.37250000000000005	
iter	520	0.6650323113426566	0.7637500000000002	1.5839396715164185	0.4212500000000001	
iter	530	0.6731199845671654	0.7462500000000003	1.5545467399060726	0.42375	
iter	540	0.6680695116519928	0.7437499999999999	1.5699786432087421	0.39625	
iter	550	0.6863325480371714	0.7550000000000001	1.5161484833806753	0.43625	
iter	560	0.6683925045654178	0.7675000000000001	1.6216469928622246	0.41625000000000006	
iter	570	0.6882104761898518	0.745	1.5099437423050404	0.44125000000000014	
iter	580	0.6914094090461731	0.73625	1.589747903868556	0.41374999999999995	
iter	590	0.781198725104332	0.7337500000000001	1.5991328284144402	0.405	
iter	600	0.7300638863816857	0.7350000000000003	1.5828276798129082	0.405	
