iter	10	1.021594773977995	0.5549999999999999	0.899783555418253	0.6675000000000001	
iter	20	1.0008199121803045	0.6237500000000001	0.7850310308858752	0.6912499999999999	
iter	30	0.8860193584114313	0.6787500000000001	0.6837209751829505	0.7600000000000001	
iter	40	0.842294093221426	0.7275000000000001	0.6298662386834621	0.7925	
iter	50	0.5982931712642312	0.7912500000000002	0.5077237407676876	0.8362500000000003	
iter	60	0.6009084424003959	0.8087500000000002	0.5495437304489315	0.8275	
iter	70	0.45633873203769326	0.8437500000000002	0.49697805917821825	0.8325	
iter	80	0.4034432885237038	0.8575000000000004	0.48117924318648875	0.8150000000000002	
iter	90	0.4373777636792511	0.8612500000000003	0.4984238622710109	0.8250000000000001	
iter	100	0.5266933916136622	0.8162500000000004	0.5036028795875609	0.8200000000000002	
iter	110	0.38936190214008093	0.8725000000000003	0.39830642961896956	0.8650000000000002	
iter	120	0.3995929486118257	0.86375	0.46909179794602096	0.84375	
iter	130	0.36439322610385716	0.8737500000000001	0.5136426319368184	0.8275000000000001	
iter	140	0.3766937410691753	0.8750000000000002	0.34600348002277315	0.8875000000000004	
iter	150	0.29411378561053425	0.8975000000000003	0.37530487193726003	0.8812500000000001	
iter	160	0.35387004166841507	0.8800000000000003	0.3420211913762614	0.8775000000000003	
iter	170	0.29848229535855353	0.9062500000000002	0.31867692910600454	0.8825000000000002	
iter	180	0.2938886786578223	0.8975000000000002	0.3923832264263183	0.8600000000000002	
iter	190	0.2814719165326096	0.9125000000000001	0.3771339104278013	0.8725000000000002	
iter	200	0.2985589076997712	0.9025000000000002	0.42424800666049123	0.8612500000000001	
iter	210	0.29720243049087003	0.9100000000000001	0.34170286083826795	0.8862500000000003	
iter	220	0.2809495634865016	0.9062500000000002	0.2847507036058232	0.9050000000000002	
iter	230	0.2434865764225833	0.9212500000000001	0.3441284119617194	0.8862500000000002	
iter	240	0.2406380866887048	0.9275000000000002	0.35695489193312824	0.8787500000000004	
iter	250	0.24064662371529266	0.9287500000000002	0.30204031825996935	0.9000000000000004	
iter	260	0.26973099634051323	0.90125	0.37459669006057084	0.8850000000000005	
iter	270	0.22819489508401603	0.9337500000000005	0.3790026733186096	0.8775000000000004	
iter	280	0.2915150022599846	0.8925000000000003	0.28031269123312086	0.9125000000000003	
iter	290	0.2956841650302522	0.9087500000000003	0.35588725842535496	0.89125	
iter	300	0.3391136761056259	0.8787500000000005	0.3650665283203125	0.8825000000000002	
iter	310	0.24311726074665785	0.9237500000000002	0.34059711021836847	0.8950000000000002	
iter	320	0.17533701536012813	0.9412500000000004	0.3707432677038014	0.8675000000000002	
iter	330	0.2342570133623667	0.9212500000000003	0.36661465803626925	0.8762500000000002	
iter	340	0.2611883058998501	0.9087500000000002	0.2853280895506032	0.9100000000000001	
iter	350	0.22736532078124583	0.9237500000000003	0.3476933562196791	0.8887500000000004	
iter	360	0.19871261084335856	0.9300000000000002	0.3673285774420947	0.88375	
iter	370	0.20870350120821968	0.9312500000000001	0.3174016564153135	0.8950000000000006	
iter	380	0.19441196991829202	0.9262500000000001	0.350605501444079	0.8900000000000001	
iter	390	0.1871670050895773	0.9400000000000004	0.26377934019546956	0.9125000000000003	
iter	400	0.20025817106943578	0.9262500000000004	0.35967213279218413	0.8825000000000001	
iter	410	0.28436959558166564	0.9125000000000004	0.35625347268069163	0.8937500000000003	
iter	420	0.2707057078368962	0.9012500000000002	0.32009915891103446	0.9000000000000002	
iter	430	0.16313560446724296	0.9437500000000005	0.3581431198399514	0.8649999999999999	
iter	440	0.18548182109952904	0.9400000000000003	0.34279066137969494	0.8962500000000003	
iter	450	0.2558573087444529	0.9150000000000003	0.2686530601931736	0.9237500000000002	
iter	460	0.2608000503387302	0.9062500000000001	0.33677759882993996	0.8887500000000002	
iter	470	0.2555901042651385	0.9212500000000005	0.23285956936888397	0.9162500000000002	
iter	480	0.24217837653122842	0.9250000000000003	0.3294208125444129	0.8900000000000001	
iter	490	0.22942315030377358	0.9312500000000002	0.30051124753663316	0.9075000000000004	
iter	500	0.17201353586278856	0.9462500000000001	0.3467232818948105	0.8975000000000002	
iter	510	0.18259399506496266	0.9237500000000003	0.25265581835992634	0.9137500000000002	
iter	520	0.16775224829325452	0.9487500000000002	0.32615011534653604	0.8962500000000001	
iter	530	0.18827592837624252	0.9400000000000002	0.2599896043539047	0.9125000000000001	
iter	540	0.20567964005749673	0.9337500000000002	0.2398965145694092	0.9187500000000002	
iter	550	0.21920518844854087	0.9212500000000002	0.305003184475936	0.9012500000000001	
iter	560	0.164792554511223	0.9487500000000002	0.27019391243811697	0.9200000000000002	
iter	570	0.18931471882387996	0.9437500000000003	0.22804991522571072	0.9287500000000005	
iter	580	0.18110415237606503	0.9450000000000003	0.2698423321126029	0.9137500000000002	
iter	590	0.1641143009182997	0.94625	0.3086351692909375	0.9025000000000006	
iter	600	0.1507741478853859	0.9475000000000003	0.3092275118106045	0.9037500000000003	
iter	610	0.17555502903996967	0.9475000000000003	0.25996568688424304	0.9200000000000002	
iter	620	0.23327266628621146	0.9362500000000002	0.34993499814299867	0.8875000000000003	
iter	630	0.16791610949439928	0.9412500000000005	0.2698674029088579	0.9087500000000003	
iter	640	0.17440408529364504	0.9412500000000003	0.22309729596599936	0.9200000000000002	
iter	650	0.14932756288908422	0.9475000000000003	0.2685330219101161	0.9112500000000002	
iter	660	0.12796048395102844	0.9600000000000001	0.3347203843295574	0.9012500000000001	
iter	670	0.13886792250559665	0.9575000000000001	0.2938712813775055	0.9062500000000002	
iter	680	0.22008300654124469	0.9412500000000003	0.24121963215293363	0.9287500000000001	
iter	690	0.16162673440703657	0.9512500000000003	0.21709345758426934	0.9250000000000004	
iter	700	0.16940359969157726	0.9400000000000003	0.280106742400676	0.9162500000000001	
iter	710	0.14902983073261566	0.95625	0.26964386558393016	0.9150000000000001	
iter	720	0.14043401679373346	0.9525000000000003	0.3221373741980642	0.895	
iter	730	0.19357868793304078	0.9350000000000003	0.26806312359985895	0.9087500000000001	
iter	740	0.15221478921012022	0.9550000000000003	0.26284853636752814	0.9175000000000002	
iter	750	0.18691393759218045	0.9400000000000002	0.2580290650948882	0.9125000000000002	
iter	760	0.21308907977072522	0.9262500000000004	0.34296317817643285	0.8837500000000001	
iter	770	0.16322119836695492	0.9425000000000001	0.32430011453107	0.8975000000000002	
iter	780	0.17262735983240418	0.9475000000000002	0.25152027522563003	0.9237500000000002	
iter	790	0.1513393807108514	0.9450000000000003	0.24615398771129549	0.9200000000000002	
iter	800	0.20000388458720408	0.9337500000000003	0.26526736840605736	0.9050000000000005	
iter	810	0.12547669280320406	0.9562500000000003	0.232133463723585	0.9212500000000003	
iter	820	0.19119854718155693	0.9475000000000003	0.29100356745766476	0.9000000000000002	
iter	830	0.15699831151869148	0.9512500000000002	0.32088681834284216	0.9012500000000004	
iter	840	0.13891008488280931	0.9550000000000003	0.32926456694258377	0.8937500000000005	
iter	850	0.19541703404684085	0.9462500000000003	0.27530554472468793	0.9162500000000002	
iter	860	0.15454173319449183	0.9487500000000002	0.34655769041273743	0.8937500000000003	
iter	870	0.13210382033139467	0.9625000000000004	0.3004483712138608	0.9075000000000004	
iter	880	0.15981156571069732	0.9512500000000002	0.3225339112104848	0.8962500000000003	
iter	890	0.19960057671414688	0.9362500000000002	0.26329943141900003	0.9187500000000004	
iter	900	0.15322124716476537	0.9587500000000001	0.28009544557426125	0.9112500000000004	
iter	910	0.204895904782461	0.9312500000000002	0.23103979817824438	0.9287500000000002	
iter	920	0.18823291020817123	0.9450000000000002	0.27756915910867974	0.9137500000000001	
iter	930	0.12375061132479459	0.9662500000000004	0.28385945211630315	0.9125000000000003	
iter	940	0.14929813670460135	0.9525000000000003	0.2523673336254433	0.9175000000000002	
iter	950	0.1550245826074388	0.9487500000000002	0.24869208206655458	0.9162500000000002	
iter	960	0.18684654581011273	0.9387500000000004	0.2477819822379388	0.9175000000000002	
iter	970	0.23633135159616359	0.9187500000000003	0.25165656354511157	0.9162500000000002	
iter	980	0.2058718221669551	0.9300000000000003	0.28013524392736144	0.9012500000000002	
iter	990	0.10740550444461405	0.9687500000000001	0.29703221964882687	0.9150000000000003	
iter	1000	0.1172825220564846	0.96625	0.27856694569345564	0.9025000000000002	
iter	1010	0.15715881242067553	0.9462500000000003	0.2530133628170006	0.9275000000000003	
iter	1020	0.10903481834975537	0.9637500000000002	0.25497259909752756	0.9100000000000003	
iter	1030	0.0911132408073172	0.9762500000000003	0.2640949183551129	0.9200000000000003	
iter	1040	0.12670387123944238	0.9575000000000002	0.233632416871842	0.9287500000000002	
iter	1050	0.1636666576960124	0.9512500000000004	0.2658343479852192	0.9212500000000002	
iter	1060	0.13705838362511713	0.9512500000000003	0.26991725782863796	0.9137500000000003	
iter	1070	0.1315397205762565	0.9650000000000003	0.24347877578111365	0.9300000000000002	
iter	1080	0.19077197925071232	0.9337500000000001	0.31665700243320316	0.8950000000000002	
iter	1090	0.12254587619099766	0.9562500000000002	0.25211173968273215	0.9125000000000003	
iter	1100	0.12403048558917362	0.9600000000000002	0.27266483078710735	0.9112500000000003	
iter	1110	0.09354304477164987	0.9637500000000003	0.26874911796767265	0.9287500000000004	
iter	1120	0.1312576534546679	0.9562500000000004	0.27717443634173833	0.9150000000000004	
iter	1130	0.12836028799938504	0.9537500000000004	0.31565013848012313	0.9012500000000002	
iter	1140	0.14105071857920848	0.9525000000000003	0.2772644623182714	0.9087500000000003	
iter	1150	0.14858692468260415	0.9437500000000002	0.17070757818873972	0.9487500000000002	
iter	1160	0.17079318351170514	0.9450000000000003	0.31083377182949334	0.9037500000000005	
iter	1170	0.09315340928151272	0.9687500000000002	0.2602292411029339	0.9150000000000003	
iter	1180	0.0943030460330192	0.9637500000000002	0.19062284324900247	0.9362500000000001	
iter	1190	0.14971019007498398	0.9525000000000002	0.1982992828125134	0.9362500000000002	
iter	1200	0.10258599801454693	0.9687500000000002	0.25250430771848187	0.9212500000000005	
iter	1210	0.15014053018239792	0.9562500000000004	0.2361483758140821	0.9300000000000003	
iter	1220	0.1245706295594573	0.9637500000000002	0.25953730079345405	0.9225000000000001	
iter	1230	0.12604974189889617	0.9537500000000002	0.26134159590583295	0.9149999999999999	
iter	1240	0.18366667760710698	0.9400000000000002	0.21696830511791632	0.9212500000000002	
iter	1250	0.1269072454306297	0.9587500000000004	0.287187525536865	0.9175000000000002	
iter	1260	0.10734740730549674	0.9700000000000002	0.2533886212913785	0.915	
iter	1270	0.17912784294458106	0.9537500000000003	0.27215696033090353	0.9175000000000003	
iter	1280	0.13935117927758256	0.9562500000000002	0.27800867229234427	0.9000000000000004	
iter	1290	0.10573147359536961	0.9712500000000002	0.20050776198331732	0.9350000000000002	
iter	1300	0.13086175255011767	0.9537500000000002	0.23838766309199855	0.9225000000000003	
iter	1310	0.10477292946598027	0.9587500000000004	0.21245752142567653	0.9337500000000002	
iter	1320	0.1250763329444453	0.9500000000000002	0.208587339555379	0.9287500000000001	
iter	1330	0.1081416713714134	0.9712500000000004	0.1839300648716744	0.9450000000000002	
iter	1340	0.13786718784831464	0.9537500000000003	0.27670420764479786	0.9212500000000003	
iter	1350	0.11406434500531759	0.9600000000000002	0.1969496097881347	0.9337500000000004	
iter	1360	0.14190128381596878	0.9587500000000001	0.30689695151522756	0.9000000000000005	
iter	1370	0.1100925057544373	0.9550000000000003	0.2534323558502365	0.9175000000000003	
iter	1380	0.0905870488495566	0.9675000000000002	0.32146818249020725	0.9012500000000002	
iter	1390	0.10929651536571328	0.9650000000000002	0.15204357024049386	0.9450000000000002	
iter	1400	0.08514362951245857	0.9737500000000003	0.20290674194984604	0.9312500000000002	
iter	1410	0.12572944631392602	0.9575000000000004	0.20092743809800595	0.9312500000000005	
iter	1420	0.08733157637470867	0.9675000000000001	0.23563620733330026	0.9225000000000003	
iter	1430	0.1375140881500556	0.9537500000000002	0.26043501890671905	0.9112500000000003	
iter	1440	0.09143497064360417	0.9687500000000002	0.26455471862573177	0.9125000000000003	
iter	1450	0.13292642988380976	0.9537500000000003	0.23794153166818433	0.9287500000000002	
iter	1460	0.0997230025823228	0.9662500000000004	0.2502187000354752	0.9225000000000001	
iter	1470	0.13945163902826607	0.9550000000000005	0.24157969030784443	0.9037500000000004	
iter	1480	0.1161344874126371	0.9587500000000003	0.27850934711750597	0.9100000000000003	
iter	1490	0.12064173548424151	0.9550000000000003	0.25771777937188745	0.9225000000000001	
iter	1500	0.1448319228074979	0.9587500000000002	0.2439189224387519	0.9225000000000003	
iter	1510	0.11572675619390793	0.9662500000000004	0.22624785316293128	0.9287500000000002	
iter	1520	0.1486548215325456	0.9500000000000001	0.24095119352568872	0.9200000000000002	
iter	1530	0.08481333471718244	0.9762500000000003	0.24949374934658408	0.9162500000000003	
iter	1540	0.08457256520341616	0.9737500000000003	0.2765282692271285	0.9087500000000002	
iter	1550	0.1804263619123958	0.9400000000000004	0.2644818584958557	0.9212500000000003	
iter	1560	0.1362768815306481	0.9562500000000004	0.23353290074737743	0.9262500000000001	
iter	1570	0.13794629310723394	0.9550000000000002	0.2199676115415059	0.9287500000000002	
iter	1580	0.11319198384444462	0.9650000000000003	0.29212186485528946	0.9150000000000003	
