iter	10	1.1478450205177069	0.5375	1.3739049467258155	0.5187499999999999	
iter	20	1.1261691059917212	0.5875	1.0856270911172032	0.6187500000000002	
iter	30	1.0104142939671874	0.6437500000000002	1.1420091590844095	0.6250000000000001	
iter	40	1.0041636312380433	0.6187500000000001	1.1485679792240262	0.6250000000000001	
iter	50	1.002724651247263	0.6375000000000003	1.0858977837488055	0.61875	
iter	60	0.861751995049417	0.6937500000000003	1.060062151402235	0.5937499999999999	
iter	70	0.9625232769176364	0.6500000000000002	0.8817164851352572	0.6875	
iter	80	0.8668815875425935	0.7125000000000002	0.8165118540637195	0.74375	
iter	90	1.019165512174368	0.6562500000000002	0.8208716865628958	0.70625	
iter	100	1.0477766823023558	0.65	1.0420406584162265	0.65	
iter	110	0.809377821162343	0.7062500000000003	1.0986957126297057	0.6000000000000002	
iter	120	1.1335803791880608	0.5875	0.7939101117663085	0.6937500000000002	
iter	130	1.0472062416374683	0.5875	1.0736200329847634	0.6312500000000002	
iter	140	0.8101451452821493	0.7187500000000003	1.0733406548388302	0.6062500000000001	
iter	150	0.931480161845684	0.6812500000000001	0.9005644363351166	0.64375	
iter	160	0.9572993270121515	0.65625	0.7555879571009427	0.7312500000000002	
iter	170	0.7466595862060785	0.7312500000000002	0.8373183875810355	0.7000000000000002	
iter	180	0.7784928721375763	0.7250000000000001	0.906938764732331	0.7000000000000001	
iter	190	0.9853683682158589	0.6875	0.8994065371807665	0.7062500000000002	
iter	200	0.7199358688667417	0.7437500000000001	0.8510695148725063	0.7000000000000002	
iter	210	0.8114385437220335	0.7250000000000003	0.5409666349878535	0.8125	
iter	220	0.8919610129669309	0.6937500000000002	0.6833490489516407	0.7687500000000002	
iter	230	0.7506549721583724	0.7124999999999999	0.6779314777813852	0.78125	
iter	240	0.766426560934633	0.7312500000000004	0.6635443351697177	0.79375	
iter	250	0.8746517337858677	0.6875	0.7628122374881059	0.7437500000000001	
iter	260	0.7577524543739855	0.7312500000000001	0.9525452866218984	0.6750000000000002	
iter	270	0.8053783578798175	0.6937500000000002	0.653838591882959	0.7437500000000004	
iter	280	0.7617662991397083	0.74375	0.697717661736533	0.75	
iter	290	0.6842252288479358	0.8000000000000002	0.7652177542913705	0.6937500000000001	
iter	300	0.710427546640858	0.7750000000000004	0.673337138723582	0.7062499999999999	
iter	310	0.806759431026876	0.7500000000000004	0.5574042598018423	0.8125000000000001	
iter	320	0.8298017578199506	0.7000000000000001	0.8604408062528819	0.7250000000000002	
iter	330	0.8367007919587195	0.7000000000000002	0.5887982582207769	0.8062500000000001	
iter	340	0.6029304133262485	0.775	0.7154622292146087	0.7375000000000002	
iter	350	0.7097665835171938	0.7437500000000001	0.6297025801613927	0.7687500000000002	
iter	360	0.6479297035839409	0.7812500000000001	0.6982354396022856	0.7562500000000002	
iter	370	1.0211275233887136	0.6687500000000001	0.6081989053636789	0.80625	
iter	380	0.6147772907279432	0.7750000000000001	0.6134899102617055	0.7625000000000001	
iter	390	0.6696374332532287	0.7500000000000002	0.6714990427717566	0.7375	
iter	400	0.6960141052259132	0.7625000000000001	0.8435325943864882	0.7062500000000002	
iter	410	0.5127843338996172	0.8562500000000002	0.5900350370211527	0.7625000000000002	
iter	420	0.7470499353948981	0.7312500000000001	0.7840141388587654	0.7437500000000002	
iter	430	0.6276787030510604	0.7812500000000001	0.7027147463522851	0.7375000000000002	
iter	440	0.6584446968045086	0.7937500000000001	0.7584587753517553	0.7375000000000003	
iter	450	0.7199850166216493	0.7500000000000002	0.5858232835307717	0.7875000000000002	
