iter	10	1.3985932301729918	0.4125	1.451615210622549	0.42625	
iter	20	1.2853066194802523	0.48499999999999993	1.4660097509622574	0.4000000000000001	
iter	30	1.291330199688673	0.49499999999999994	1.4076913855969906	0.43	
iter	40	1.2242931611835957	0.5362499999999999	1.4265349954366684	0.4262500000000001	
iter	50	1.1391603592783213	0.5574999999999999	1.3338257130235434	0.4675	
iter	60	1.1463915817439556	0.54	1.347092455253005	0.47750000000000015	
iter	70	1.252131100744009	0.49624999999999997	1.4691652171313763	0.38875000000000004	
iter	80	1.1988873891532421	0.49375	1.4166388306766748	0.425	
iter	90	1.2138729393482208	0.5125000000000001	1.329537020996213	0.47124999999999995	
iter	100	1.2124303616583347	0.5087500000000001	1.4535605497658253	0.41875000000000007	
iter	110	1.2100154608488083	0.50875	1.3542415387928486	0.455	
iter	120	1.2137306798249483	0.5050000000000001	1.3034430965781212	0.4550000000000001	
iter	130	1.2117522973567247	0.5075	1.3097330834716558	0.4725000000000001	
iter	140	1.192916402593255	0.5137500000000002	1.447940206155181	0.42125000000000007	
iter	150	1.1669244524091482	0.53	1.3826561607420444	0.4625000000000001	
iter	160	1.1537351980805397	0.5300000000000001	1.3330426644533873	0.44875000000000004	
iter	170	1.2018338330090046	0.5275	1.3531652446836233	0.48000000000000004	
iter	180	1.1219800729304552	0.5325	1.2033161763101816	0.5462500000000001	
iter	190	1.1606291122734547	0.53	1.4120821990072727	0.4375	
iter	200	1.1064704917371273	0.5675	1.2847193703055382	0.4925000000000001	
iter	210	1.0918725486844778	0.555	1.3451440408825874	0.47	
iter	220	1.1917117983102798	0.5175000000000001	1.1909831184893847	0.52875	
iter	230	1.1202355902642012	0.5337499999999998	1.2267312724143267	0.5050000000000001	
iter	240	1.0748168174177408	0.5712500000000001	1.2763480581343174	0.49374999999999986	
iter	250	1.128569895401597	0.5525	1.2946621011942625	0.4962500000000001	
iter	260	1.1678756512701511	0.5299999999999999	1.2430464327335358	0.5025000000000002	
iter	270	1.1757647041231394	0.5199999999999999	1.3341875169426203	0.49000000000000005	
iter	280	1.108231520280242	0.56375	1.2563346605747938	0.49000000000000005	
