iter	1	0.13729617222398519	0.4852266666666663	0.17450812184810638	0.3055333333333335	
iter	2	0.10292525550723076	0.6447333333333343	0.18895263079553842	0.35500000000000026	
iter	3	0.09292527544498444	0.692773333333335	0.20423197567462922	0.3859066666666674	
iter	4	0.08536527127400041	0.7247200000000018	0.2221195133179426	0.39306666666666695	
iter	5	0.08024959208257497	0.7486933333333348	0.2357086312621832	0.3973333333333336	
iter	6	0.07731048125773668	0.7624666666666665	0.23896711356937886	0.4031200000000004	
iter	7	0.0723286062143743	0.7819466666666686	0.2426961056292057	0.4105599999999998	
iter	8	0.07099048065952956	0.7853466666666673	0.24151234522461892	0.41357333333333296	
iter	9	0.06867621633596718	0.7967866666666692	0.24687146969139576	0.4112933333333336	
iter	10	0.06669221775792539	0.8051866666666665	0.2523328415006399	0.4128666666666666	
iter	11	0.0621090160831809	0.8228400000000005	0.2588482928723097	0.41649333333333327	
iter	12	0.06030731886811554	0.8276533333333346	0.26114938597381115	0.42218666666666665	
iter	13	0.05892131453752518	0.8330533333333344	0.26203233502805234	0.417453333333333	
iter	14	0.05904500457085669	0.8340000000000015	0.2639767099320888	0.42558666666666684	
iter	15	0.05696174486912787	0.8392933333333339	0.26448126980662345	0.42541333333333387	
iter	16	0.05508990864921361	0.8457333333333339	0.2696398463845253	0.4204133333333327	
iter	17	0.05593635797407478	0.8440400000000012	0.2725635049045086	0.4193466666666672	
iter	18	0.055263198002241554	0.8464266666666675	0.2769709314256906	0.4257066666666668	
iter	19	0.054128717222250995	0.8513333333333337	0.27896869169175625	0.4196666666666665	
iter	20	0.052282841292209926	0.8573200000000009	0.2742125848978758	0.4224266666666674	
iter	21	0.05086000392399728	0.8610000000000009	0.27353461837768556	0.4285066666666669	
iter	22	0.05063852312508971	0.8630266666666666	0.2809245970249176	0.4267866666666662	
iter	23	0.04987550944089889	0.8660666666666668	0.27355021645128724	0.4299466666666661	
iter	24	0.0500448060776107	0.8629466666666658	0.27196118265390395	0.4231333333333333	
iter	25	0.049036923613399265	0.8694800000000016	0.2790659340173006	0.42650666666666653	
iter	26	0.04964514076150954	0.8663200000000008	0.27466808781027796	0.4258533333333341	
iter	27	0.04850922098429874	0.8695733333333341	0.2733421549350023	0.4258799999999999	
iter	28	0.04890978744346648	0.8699466666666679	0.27189576740562915	0.4245333333333332	
iter	29	0.04731320819631219	0.876306666666667	0.27427960677444935	0.4270666666666668	
iter	30	0.04847189248399809	0.8726133333333332	0.2804072097837925	0.4226800000000004	
iter	31	0.04725391418486834	0.8760533333333332	0.2775106649845839	0.4217333333333332	
iter	32	0.04571298447996378	0.8805733333333347	0.28006646898388865	0.42232000000000036	
iter	33	0.04564965767459944	0.8804133333333328	0.28350622929632663	0.42128000000000043	
iter	34	0.04612836667802185	0.8780533333333334	0.27731863741576673	0.42602666666666705	
iter	35	0.045808147747535256	0.8809066666666666	0.2819694591388106	0.4224800000000002	
iter	36	0.0460366486357525	0.8802399999999997	0.28695942920446393	0.42089333333333406	
iter	37	0.04480030647781678	0.8849066666666675	0.28033874632418154	0.4311066666666669	
iter	38	0.04590874169487506	0.8803200000000003	0.2831550547480583	0.4250799999999995	
iter	39	0.044714017424732445	0.8833066666666675	0.2781007404923439	0.4283733333333339	
iter	40	0.04453941751504317	0.8836800000000019	0.283153000369668	0.4222800000000004	
iter	41	0.04427813243167475	0.8849066666666666	0.2742290716394782	0.42311999999999994	
iter	42	0.04403417354077101	0.8848933333333342	0.28607384222745896	0.42692000000000063	
iter	43	0.04347873367927969	0.8883333333333334	0.28185993137955667	0.4285200000000001	
iter	44	0.04299647077638656	0.8876266666666687	0.286232735529542	0.41798666666666645	
iter	45	0.0435442848703824	0.8864133333333319	0.2837163469791412	0.41814666666666706	
iter	46	0.04321918712044135	0.8879866666666674	0.2842888538688421	0.42434666666666687	
iter	47	0.04337966305343434	0.8884933333333348	0.2886294876486063	0.42257333333333325	
iter	48	0.043605836153030396	0.8875466666666676	0.28979114063084127	0.42534666666666665	
iter	49	0.0448978679147549	0.8828133333333332	0.28131787639856337	0.42265333333333294	
iter	50	0.043868998529389504	0.8855866666666675	0.28187427370250223	0.42457333333333325	
iter	51	0.04265199880255386	0.8912533333333351	0.284118102774024	0.4189333333333334	
iter	52	0.04253278899099678	0.8905200000000012	0.2847928536683321	0.424466666666666	
iter	53	0.04249402807606384	0.8917200000000006	0.28681349429488184	0.4297466666666659	
iter	54	0.04251091173989698	0.8912933333333342	0.28789048199355605	0.4256133333333339	
iter	55	0.043032520044595006	0.88924	0.2838609657883644	0.42291999999999996	
iter	56	0.043440245819278064	0.8892666666666674	0.28623892480134966	0.4213333333333333	
iter	57	0.043559871505945924	0.886053333333334	0.27798628637194633	0.4254933333333341	
iter	58	0.04253140999889001	0.8907200000000012	0.2849628716558218	0.42865333333333366	
iter	59	0.04264948681043461	0.8889733333333347	0.28462180168926715	0.42371999999999965	
iter	60	0.04212542282789945	0.8930266666666663	0.28863095374405384	0.42754666666666635	
iter	61	0.042545252132229504	0.8902400000000009	0.28261403204500674	0.42413333333333364	
iter	62	0.04328207358997315	0.8889866666666673	0.2852829903513193	0.42199999999999976	
iter	63	0.04308069333061576	0.8899599999999999	0.2870565286129713	0.42494666666666625	
iter	64	0.0418493885952048	0.8927866666666677	0.2868965741544962	0.42075999999999997	
iter	65	0.04185513950372115	0.892133333333333	0.280652762517333	0.4275866666666669	
iter	66	0.04112258175411262	0.8949200000000009	0.29080046132206916	0.4235466666666666	
iter	67	0.04215764962509275	0.8913999999999999	0.2910901486724615	0.4256133333333333	
iter	68	0.042159678417723626	0.892640000000001	0.2853476338684559	0.4185466666666667	
iter	69	0.04229370099538937	0.8930933333333341	0.2891970998495817	0.4223866666666674	
iter	70	0.04208879332663491	0.8929733333333345	0.28780834208428857	0.4231599999999999	
iter	71	0.041993192040827125	0.8914933333333342	0.2857555759176612	0.42749333333333345	
iter	72	0.04221513846516609	0.8920000000000006	0.28607458816468717	0.42325333333333304	
iter	73	0.042517266706563535	0.8904266666666673	0.2826642998456955	0.42457333333333386	
iter	74	0.04241027480224147	0.8918266666666664	0.28600940515100953	0.42369333333333364	
iter	75	0.042845218888483944	0.8909333333333327	0.2863258528411388	0.42544000000000026	
iter	76	0.04237388001056388	0.891613333333335	0.2886192335188389	0.4254133333333333	
iter	77	0.04191707110451534	0.8924266666666668	0.29079675881564615	0.4194133333333336	
iter	78	0.042033557103481146	0.8917333333333344	0.28853005833923817	0.42377333333333383	
iter	79	0.04119869408896193	0.8960800000000005	0.28813673824071884	0.4255200000000007	
iter	80	0.04154263130668551	0.8936266666666673	0.2877118868976831	0.42104000000000014	
iter	81	0.042270282440818846	0.892333333333334	0.28792346315085887	0.421306666666667	
iter	82	0.042618824172299355	0.890893333333334	0.2845359076857567	0.4241066666666672	
iter	83	0.041938637179322544	0.8929466666666687	0.2873415704369545	0.4242800000000002	
iter	84	0.04103907247306779	0.8944399999999995	0.28718306817114353	0.4203599999999996	
iter	85	0.04141406924650073	0.8952000000000007	0.2907347398400307	0.41961333333333395	
iter	86	0.0418327931095846	0.8929066666666692	0.2838295765370131	0.42164000000000024	
iter	87	0.042169995692092926	0.8917466666666679	0.2842272598817944	0.42430666666666705	
iter	88	0.04221725546801463	0.8912933333333326	0.2886844660490751	0.42480000000000046	
iter	89	0.04225304675102234	0.8921733333333346	0.2870834941715002	0.42051999999999967	
iter	90	0.04286203776812181	0.8897600000000011	0.2877783423066139	0.42213333333333286	
iter	91	0.04187764075398445	0.8930933333333343	0.28825449085235594	0.42175999999999975	
iter	92	0.041459003475029024	0.893373333333335	0.2896210531294346	0.42263999999999985	
iter	93	0.04265056188311428	0.890786666666669	0.28323089019954206	0.4264799999999999	
iter	94	0.04176048083975911	0.8938800000000008	0.2920504971593618	0.42258666666666694	
iter	95	0.04097945503517985	0.8965733333333332	0.2896450695991516	0.4231466666666669	
iter	96	0.04284634851850569	0.8890533333333348	0.2872093332260847	0.42474666666666755	
iter	97	0.04122855890775099	0.8952400000000016	0.28940063586831094	0.4239066666666666	
iter	98	0.041751014179550114	0.8939333333333334	0.28891636195778847	0.42272000000000026	
iter	99	0.04221271896129474	0.8908933333333333	0.2859552870541811	0.4256000000000001	
