iter	10	1.420700741931796	0.42624999999999996	1.3515013717114925	0.4525	
iter	20	1.3658716641366482	0.4474999999999999	1.34927012398839	0.47000000000000003	
iter	30	1.3442495353519917	0.46125000000000016	1.2936668545007706	0.4687499999999999	
iter	40	1.2633682787418365	0.46625000000000005	1.2182809319347143	0.5025000000000001	
iter	50	1.25712756998837	0.48749999999999993	1.2474679127335548	0.49750000000000005	
iter	60	1.1473263334482908	0.56625	1.2122609540820122	0.5224999999999999	
iter	70	1.1839306503534317	0.5225000000000001	1.1857191119343042	0.5275000000000001	
iter	80	1.1203748863190413	0.5537500000000001	1.1248295698314905	0.55875	
iter	90	1.1590040549635887	0.5387500000000001	1.137525012716651	0.56875	
iter	100	1.2032451536506414	0.51875	1.2069723848253489	0.5212500000000001	
iter	110	1.1078741252422333	0.57375	1.1563232894986868	0.55625	
iter	120	1.0980383157730103	0.56375	1.0490412078797817	0.5774999999999999	
iter	130	1.0474795438349247	0.5987500000000002	1.079530831426382	0.5762499999999999	
iter	140	1.1116114985197783	0.55375	1.1243961621075869	0.5687500000000001	
iter	150	1.052949234843254	0.6025000000000001	1.0349722746759653	0.5787500000000001	
iter	160	0.9478113949298859	0.6275000000000001	1.1040000338107347	0.5750000000000001	
iter	170	1.0582754407078028	0.5850000000000001	1.0183138083666563	0.61	
iter	180	1.0143310241401196	0.6112500000000001	1.1235283967107534	0.5499999999999999	
iter	190	1.0230611842125654	0.6025000000000001	1.0662274435162544	0.5750000000000002	
iter	200	0.9923215433955193	0.5887500000000002	0.9339118683710694	0.6375	
iter	210	0.9484626986086369	0.6437500000000002	1.1075039058923721	0.5712499999999999	
iter	220	0.9613573951646686	0.6112500000000001	0.9931061062961817	0.6224999999999998	
iter	230	0.977654617279768	0.61375	0.9817489814013243	0.6075	
iter	240	0.9358097864314914	0.6174999999999999	0.9828370902687311	0.6150000000000001	
iter	250	0.8765419609844685	0.6524999999999999	0.9449208341538906	0.6125000000000002	
iter	260	0.952154977247119	0.6212500000000003	1.030344532802701	0.5987500000000001	
iter	270	0.8661373322829604	0.6887500000000001	0.9310112241655588	0.64125	
iter	280	0.8601954644545913	0.6737500000000002	0.9472015704959631	0.6212499999999999	
iter	290	0.9249601904302835	0.63875	0.9381995238363743	0.6375	
iter	300	0.9550278801470995	0.6225000000000002	0.937968522310257	0.64875	
iter	310	0.922914925031364	0.6499999999999999	0.9281345950439572	0.6412500000000001	
iter	320	0.9226588355377316	0.6375000000000001	0.9593493547290564	0.6437500000000002	
iter	330	0.9838591702282429	0.60875	0.9962624441832304	0.6175000000000003	
iter	340	0.8227903498336673	0.6837500000000001	0.9143062690272927	0.6499999999999999	
iter	350	0.8362626302987337	0.6700000000000003	0.949336739256978	0.645	
iter	360	0.864439869299531	0.66	0.9252792410552502	0.64625	
iter	370	0.8965057916939259	0.6812500000000002	0.926121880300343	0.6412500000000001	
iter	380	0.8704403582960367	0.6400000000000001	0.9518891256302595	0.615	
iter	390	0.8063540142029524	0.70125	0.8230846431106329	0.6800000000000002	
iter	400	0.7766018621623516	0.7150000000000001	0.8925657896324992	0.6575000000000002	
iter	410	0.832161620259285	0.6787500000000002	0.8978018313646317	0.66625	
iter	420	0.8160453084856272	0.6775000000000001	0.8184088580310345	0.6937500000000002	
iter	430	0.7734786961227655	0.7	0.9560698010027409	0.6500000000000001	
iter	440	0.7765558958053589	0.68	0.8607173003256321	0.6637500000000002	
iter	450	0.8534563453868032	0.6700000000000002	0.8611862659454346	0.6837500000000002	
iter	460	0.7353430893272161	0.7350000000000002	0.8603777112439275	0.6762500000000001	
iter	470	0.8640408534556627	0.6700000000000002	0.84285091701895	0.6800000000000003	
iter	480	0.8504412854090333	0.6962500000000001	0.74938013125211	0.7000000000000001	
iter	490	0.7814741646870971	0.6975000000000001	0.9508338943123817	0.6475	
iter	500	0.8098947945982218	0.69625	0.8976281443610787	0.6525000000000001	
iter	510	0.8652589367702603	0.67875	0.9235978871583939	0.6325000000000001	
iter	520	0.8293247576802969	0.6624999999999999	0.8092497028410435	0.66375	
iter	530	0.7513412199914455	0.70625	0.9006914217025042	0.6400000000000001	
iter	540	0.8272987548261881	0.6837500000000001	0.8161183809861541	0.6762500000000001	
iter	550	0.7920555137097836	0.715	0.7943938858807087	0.7025000000000001	
iter	560	0.7751621128991246	0.6925000000000001	0.8343844506889582	0.6625	
iter	570	0.8987233443185687	0.6625000000000001	0.7922868933528662	0.6812499999999998	
iter	580	0.84772914275527	0.6812500000000002	0.8883235231041908	0.6550000000000002	
iter	590	0.9017146462574601	0.6425000000000001	0.8257609400898218	0.68625	
iter	600	0.7235590685158968	0.7262500000000002	0.8768442049622536	0.6725000000000001	
iter	610	0.823232039809227	0.7050000000000002	0.8932340117171407	0.6587500000000002	
iter	620	0.8021550243720412	0.6950000000000001	0.8924690131098032	0.6774999999999999	
iter	630	0.7951093455776572	0.7000000000000002	0.8997595477849245	0.67125	
iter	640	0.7981765745207667	0.6799999999999999	0.8863774696364999	0.6450000000000001	
iter	650	0.7501833150163293	0.705	0.8001652769744396	0.68875	
iter	660	0.841751255095005	0.6762500000000001	0.8230843702331185	0.6599999999999998	
iter	670	0.8135441709309816	0.67875	0.8302432214841247	0.6887500000000001	
iter	680	0.8540930198505521	0.6575	0.8613668121397495	0.68125	
iter	690	0.7798080956563354	0.695	0.8919360749423504	0.64	
iter	700	0.8187750140205026	0.6937500000000001	0.8544663470238447	0.6712500000000001	
iter	710	0.821089381352067	0.6737500000000001	0.8425041483715177	0.68625	
iter	720	0.8563810400664806	0.6662500000000001	0.8389752460643649	0.6650000000000001	
iter	730	0.7239686669781804	0.7337500000000002	0.8081860123202205	0.7000000000000002	
iter	740	0.6508069983683527	0.7625000000000002	0.8680462772026658	0.6887500000000002	
iter	750	0.7855667630210519	0.6987500000000001	0.8572466047480702	0.6625000000000001	
iter	760	0.8018101286143064	0.7012500000000002	0.7808428350836039	0.7175	
iter	770	0.8486079350113869	0.6862500000000001	0.8521164860576391	0.68	
iter	780	0.7757188668474555	0.7024999999999999	0.8468948360532522	0.6900000000000002	
iter	790	0.7453189752995968	0.7100000000000001	0.9056247640401125	0.6525000000000002	
iter	800	0.8200019998475909	0.6850000000000002	0.833073397167027	0.6725000000000001	
iter	810	0.7446857392787933	0.72625	0.9017786681652069	0.665	
iter	820	0.7782690078020096	0.7087500000000001	0.8149172849953175	0.6825000000000002	
iter	830	0.7049017902463675	0.7375	0.8969052359461784	0.6625000000000001	
iter	840	0.7465871660970151	0.7300000000000001	0.8535352367907763	0.685	
iter	850	0.7641220586374402	0.7050000000000001	0.8556712716817856	0.6762500000000001	
iter	860	0.7840316975489259	0.7037500000000001	0.7611466702073812	0.6987500000000001	
iter	870	0.8252058923244476	0.6775	0.8705616081133485	0.6625000000000001	
iter	880	0.7410213183611631	0.7137500000000001	0.8843435496091843	0.6637500000000002	
iter	890	0.7037188950926065	0.7362500000000002	0.8973068874329329	0.6450000000000002	
iter	900	0.67514618486166	0.7475000000000003	0.7570869252085686	0.7050000000000002	
iter	910	0.7128473268821836	0.7337500000000001	0.7750786179676652	0.7087500000000002	
iter	920	0.7339022113010287	0.7062500000000002	0.7777790185064077	0.6925000000000001	
iter	930	0.6682595759630203	0.7625000000000001	0.8341114660724998	0.6962500000000001	
iter	940	0.6230538142845035	0.7587499999999999	0.8261457625776529	0.6787500000000002	
iter	950	0.7737393612042069	0.6937500000000003	0.8353997422382236	0.685	
iter	960	0.784372191876173	0.6975	0.8908088821917772	0.6537500000000002	
iter	970	0.6704152328893542	0.7525000000000001	0.7938259346410632	0.70125	
iter	980	0.7002067873254418	0.7350000000000002	0.7913872208446264	0.6987500000000001	
iter	990	0.6124497968703508	0.7775000000000002	0.7564448248594999	0.7125000000000001	
iter	1000	0.7672730851918459	0.70625	0.8720949310809374	0.6575	
iter	1010	0.7334454958327115	0.7350000000000001	0.9069649251177907	0.6512500000000001	
iter	1020	0.7737187375314534	0.6975000000000001	0.8437389377504587	0.69	
iter	1030	0.7093459945172071	0.7200000000000003	0.9027162697166204	0.6600000000000001	
iter	1040	0.7731513027101755	0.7025	0.6978781251236796	0.7200000000000001	
iter	1050	0.6915346579626203	0.7562499999999999	0.8761024083942175	0.6599999999999999	
iter	1060	0.7918974449858069	0.6987500000000001	0.789908854290843	0.7050000000000002	
iter	1070	0.6562395878136158	0.74375	0.7797840926796198	0.6950000000000003	
iter	1080	0.7059918232262135	0.7375000000000002	0.769444870762527	0.7137500000000001	
iter	1090	0.7281726961955428	0.72	0.7159916842356324	0.73875	
iter	1100	0.6470723552629352	0.7587499999999999	0.849462659098208	0.6687500000000001	
iter	1110	0.6570124211721122	0.7575000000000003	0.7553601218387485	0.7225	
iter	1120	0.7611803095787764	0.6975000000000002	0.885818200185895	0.65375	
iter	1130	0.677775607444346	0.75375	0.8387220217846334	0.67875	
iter	1140	0.6770446356385946	0.7562500000000002	0.7536566993221641	0.7225	
iter	1150	0.6855420097708702	0.74625	0.8132119150832295	0.6950000000000002	
iter	1160	0.6431485712528229	0.7537499999999999	0.8014296870678663	0.7124999999999999	
iter	1170	0.6518991524353623	0.75875	0.8287398461252451	0.6862499999999999	
iter	1180	0.7429117076098919	0.7200000000000002	0.7327882926911116	0.70875	
iter	1190	0.7282191682606936	0.7000000000000001	0.8230002578347921	0.6900000000000002	
iter	1200	0.71944909542799	0.7187500000000001	0.7392711592838168	0.7212500000000003	
iter	1210	0.6829070691019297	0.75875	0.8187929093837738	0.685	
iter	1220	0.7455176366493106	0.7125000000000001	0.8037404990755022	0.70875	
iter	1230	0.5678827492520213	0.7812500000000001	0.779248433187604	0.7050000000000002	
iter	1240	0.5956136304885149	0.7712500000000003	0.7698815139010549	0.7200000000000001	
iter	1250	0.695786620490253	0.74875	0.8154962100088596	0.6912499999999999	
iter	1260	0.6427264902740717	0.75	0.8824166087433696	0.68625	
iter	1270	0.6854521157220006	0.7300000000000002	0.7742996141314507	0.6875	
iter	1280	0.6306046904064715	0.7699999999999999	0.736690110526979	0.7100000000000003	
iter	1290	0.6555526116862893	0.7437500000000001	0.7849356476217508	0.70125	
iter	1300	0.6481891772709787	0.7424999999999999	0.811032185330987	0.70125	
iter	1310	0.7090064790099859	0.7325	0.8143159104511142	0.6787500000000002	
iter	1320	0.656212349422276	0.7550000000000001	0.6928499238565564	0.7387500000000002	
iter	1330	0.6705022277310491	0.7425000000000002	0.8809563843533397	0.6724999999999999	
iter	1340	0.7332193241454661	0.7062500000000002	0.6730520026758313	0.74375	
iter	1350	0.64563730917871	0.7600000000000001	0.809521549846977	0.7075	
iter	1360	0.6285342895425856	0.7525000000000003	0.7891783374361694	0.68875	
iter	1370	0.6072162301279604	0.77125	0.7196067529730499	0.73	
iter	1380	0.6321686320006847	0.7662500000000001	0.8230921626091003	0.6775000000000001	
iter	1390	0.5931225484237075	0.7775	0.857747346162796	0.67875	
iter	1400	0.636189816519618	0.7637500000000002	0.7884213095530868	0.7087500000000002	
iter	1410	0.6675604870542884	0.7599999999999999	0.8044303636997938	0.6875	
iter	1420	0.7475113580003381	0.6900000000000002	0.7898266790434718	0.71125	
iter	1430	0.6465101297944784	0.7575000000000002	0.7503945915959775	0.7212500000000003	
iter	1440	0.6734571671113372	0.7612500000000001	0.7694630501791835	0.7075000000000001	
iter	1450	0.630021383985877	0.7725000000000003	0.7752930913120508	0.7062500000000002	
iter	1460	0.6674949247390032	0.7500000000000001	0.7460927600041032	0.7100000000000003	
iter	1470	0.6457105921581388	0.7437500000000002	0.7750663310289383	0.6912500000000003	
iter	1480	0.6234218468889594	0.7712500000000003	0.8237605066969991	0.685	
iter	1490	0.6765973698347807	0.7375000000000002	0.8107745875604451	0.7037500000000002	
iter	1500	0.5853807954117656	0.7750000000000001	0.777758002281189	0.6925000000000002	
iter	1510	0.6680997326038778	0.7187500000000001	0.7113948129117489	0.7350000000000002	
iter	1520	0.5568705559708178	0.8012500000000002	0.7076616585254669	0.7400000000000001	
iter	1530	0.6482707420364022	0.7500000000000002	0.8087410982698202	0.7025000000000001	
iter	1540	0.7356770001351833	0.7187500000000002	0.7992084780707955	0.7025000000000002	
iter	1550	0.6015600590035319	0.7725000000000003	0.708964760415256	0.7212500000000001	
iter	1560	0.6583316954784095	0.7362500000000003	0.7697810167446733	0.7237499999999999	
iter	1570	0.589311714284122	0.7750000000000001	0.7831062953919172	0.7037500000000001	
iter	1580	0.7128829667344689	0.7350000000000001	0.775042756460607	0.7	
iter	1590	0.636925907805562	0.735	0.7820583322318271	0.6900000000000002	
iter	1600	0.5803369008935988	0.7750000000000001	0.719863822683692	0.7275	
iter	1610	0.6953438334167004	0.7400000000000002	0.7629556292667985	0.6925000000000001	
iter	1620	0.5798380998894572	0.77875	0.841362165287137	0.6812500000000001	
iter	1630	0.6913796374574304	0.7525	0.8500491566956043	0.6887500000000002	
iter	1640	0.6165902731008828	0.7750000000000002	0.7600168115459383	0.7312500000000003	
iter	1650	0.5969772534444928	0.7762500000000001	0.8097544629126787	0.6887500000000001	
iter	1660	0.6753886919468641	0.7337500000000002	0.79880983941257	0.6824999999999999	
iter	1670	0.658787771128118	0.7575000000000001	0.7149925483390689	0.71125	
iter	1680	0.6108907759189606	0.7537500000000003	0.7998842252418399	0.69625	
iter	1690	0.5622903360053897	0.7800000000000002	0.8062346382066607	0.7062499999999999	
iter	1700	0.6927530821412802	0.7500000000000002	0.8318464998155832	0.6975000000000002	
iter	1710	0.5795941408723593	0.7712500000000002	0.8625042419880629	0.6562500000000001	
iter	1720	0.6995526002719998	0.7362500000000004	0.753855356015265	0.7212500000000003	
iter	1730	0.5869033662602305	0.7725000000000002	0.7715625483542681	0.7187500000000001	
iter	1740	0.628783249296248	0.7675000000000003	0.7357142805121839	0.7337500000000002	
iter	1750	0.7328065866604447	0.7312500000000002	0.7280387422069907	0.7100000000000001	
iter	1760	0.6297275223769248	0.7562500000000001	0.810671922750771	0.6775000000000001	
iter	1770	0.6337458086200058	0.74875	0.8183724251575768	0.6900000000000002	
iter	1780	0.591112102381885	0.7875000000000003	0.7787005230784416	0.69875	
iter	1790	0.5623750584200025	0.7987500000000001	0.8105714339762926	0.6950000000000001	
iter	1800	0.5578532908111811	0.7887500000000001	0.7955882325768471	0.6849999999999999	
iter	1810	0.6515232929959893	0.7662500000000001	0.700125977396965	0.7300000000000001	
iter	1820	0.6065931930206716	0.7675000000000002	0.8794215340167284	0.6587500000000001	
iter	1830	0.5999066666699946	0.7775	0.7934251981787384	0.7137500000000001	
iter	1840	0.5810052417218685	0.7762500000000003	0.7852584570646286	0.705	
iter	1850	0.6550507820211351	0.7525000000000001	0.7208027504384518	0.7187500000000002	
iter	1860	0.5565003755036741	0.79125	0.7729463996365666	0.6900000000000001	
iter	1870	0.5592556986957788	0.7787500000000003	0.7576443059369922	0.69875	
iter	1880	0.5543764163739979	0.7875	0.7597540020942688	0.7100000000000004	
iter	1890	0.5179284764453769	0.7925000000000003	0.7636894444003701	0.69375	
iter	1900	0.5821216958574951	0.7887500000000001	0.9444337673485279	0.6325000000000001	
iter	1910	0.6328879338689148	0.7662500000000001	0.8233119314536452	0.6750000000000002	
iter	1920	0.5894853277131915	0.7625000000000003	0.8120036143809557	0.6987499999999999	
iter	1930	0.5673269820399582	0.785	0.7885300042107701	0.7262500000000002	
iter	1940	0.5790003975853324	0.7662500000000004	0.8246661704033613	0.7012500000000002	
iter	1950	0.5630269874818623	0.7887500000000002	0.815649498719722	0.6912500000000001	
iter	1960	0.6634125565178692	0.7687500000000003	0.7759888777509332	0.70625	
iter	1970	0.623027510009706	0.7612500000000002	0.8618204342201352	0.6775000000000001	
iter	1980	0.5609116866253316	0.7887500000000003	0.8720257515087724	0.68625	
iter	1990	0.5998415444046259	0.7837500000000001	0.7684087818488479	0.71125	
iter	2000	0.6893278057686985	0.7462500000000001	0.7775389514863491	0.7187500000000002	
iter	2010	0.5511638117022812	0.7987500000000001	0.7552348375320435	0.7262499999999998	
iter	2020	0.6072362395934761	0.7675000000000001	0.7650968912057579	0.70875	
iter	2030	0.5562577112577856	0.7862500000000002	0.7496304446831346	0.705	
iter	2040	0.5535817937925458	0.7887500000000001	0.8220664279069752	0.7074999999999999	
iter	2050	0.5709535628557205	0.7912500000000001	0.8135367510840297	0.7075	
iter	2060	0.5720829535275698	0.7825000000000002	0.7823399249464273	0.7062500000000002	
iter	2070	0.5647837910801172	0.7900000000000003	0.7730814991518855	0.6950000000000002	
iter	2080	0.6940581272356212	0.745	0.6725368043407798	0.7400000000000001	
iter	2090	0.5679771061986685	0.8087500000000003	0.7470253645442426	0.7200000000000001	
iter	2100	0.5462462091818452	0.795	0.8029034901410341	0.6875000000000001	
iter	2110	0.5705570764839649	0.7862500000000002	0.8009250173345208	0.6987500000000002	
iter	2120	0.6152637312188745	0.7650000000000002	0.7711715651676059	0.7200000000000001	
iter	2130	0.6023023496381938	0.7775000000000001	0.8867112156003714	0.6650000000000001	
iter	2140	0.6134469085372984	0.7737500000000002	0.76667071133852	0.7000000000000001	
iter	2150	0.6008812957443297	0.7737500000000003	0.8323481343686581	0.6962499999999999	
iter	2160	0.5696034310385585	0.7712500000000001	0.8851905846968293	0.6737500000000001	
iter	2170	0.6036401954479516	0.7612500000000002	0.7694586561992764	0.7062500000000002	
iter	2180	0.6062958696857095	0.76375	0.8260219497606158	0.69625	
iter	2190	0.619442577008158	0.7775000000000002	0.7506063682958484	0.6925000000000002	
iter	2200	0.5453106756322086	0.7987500000000002	0.8260207045823336	0.68875	
iter	2210	0.5631209989078343	0.79625	0.7770891608670354	0.69125	
iter	2220	0.578771844971925	0.7775000000000001	0.7435845630243421	0.7150000000000001	
iter	2230	0.6249368996359408	0.7700000000000004	0.7463518176227808	0.71375	
iter	2240	0.5344993555918336	0.79875	0.9129227669909596	0.6575000000000001	
iter	2250	0.5995453289942816	0.7712500000000004	0.8034105403348804	0.69625	
iter	2260	0.5406397483311594	0.7900000000000001	0.8127207076177001	0.6825000000000002	
iter	2270	0.5822549122385681	0.7825000000000002	0.8466531680896878	0.6800000000000002	
iter	2280	0.6009303806349635	0.7775000000000002	0.8522747494280338	0.6800000000000002	
iter	2290	0.4762705167522654	0.8125	0.7291937661357224	0.7350000000000002	
iter	2300	0.6074222191236913	0.7600000000000001	0.8078212318941951	0.6975000000000002	
iter	2310	0.5444053709506989	0.78	0.7851213729009032	0.71125	
iter	2320	0.5970320133492351	0.77625	0.7910504098981619	0.7050000000000002	
iter	2330	0.6652545677497983	0.75375	0.8305957610718906	0.68125	
iter	2340	0.6671767979860306	0.7525000000000001	0.8354208832606673	0.6987500000000001	
iter	2350	0.5748281604610384	0.78	0.8218400897458196	0.70125	
iter	2360	0.5916468068026006	0.7650000000000001	0.852745664305985	0.6687500000000002	
iter	2370	0.6509411754086614	0.7637500000000003	0.7773399641737342	0.69125	
iter	2380	0.6427578371949494	0.7562500000000003	0.7421981580555439	0.7200000000000001	
iter	2390	0.5271310689859092	0.8050000000000003	0.8359477072954178	0.7	
iter	2400	0.5646775830537081	0.8037500000000003	0.8691435623914003	0.6725	
iter	2410	0.6569538032636046	0.7474999999999999	0.70734185539186	0.7350000000000001	
iter	2420	0.5977919222787023	0.7837500000000003	0.8439108124002814	0.6825	
iter	2430	0.5292713968083262	0.8012500000000002	0.8152113137766719	0.7062500000000003	
iter	2440	0.526930769905448	0.7975000000000002	0.7703524027019739	0.7075000000000001	
iter	2450	0.6752740927040577	0.76375	0.7541959080845118	0.7275000000000001	
iter	2460	0.57850779639557	0.775	0.7636853121221066	0.7050000000000002	
iter	2470	0.5719352578744292	0.775	0.7587903728708625	0.7100000000000002	
iter	2480	0.5607239878736436	0.79375	0.7983086984604597	0.70125	
iter	2490	0.5735379573889077	0.7725000000000001	0.8443222399801016	0.6925000000000002	
iter	2500	0.5805779083166271	0.7800000000000001	0.8535403050482273	0.6950000000000001	
iter	2510	0.5677380878478289	0.7912500000000003	0.803797357250005	0.7012500000000002	
iter	2520	0.5409085284918547	0.8175000000000001	0.7259394433349371	0.7225000000000001	
iter	2530	0.5380580194760114	0.8037500000000003	0.769121702760458	0.7000000000000002	
iter	2540	0.5729708205908537	0.7912500000000003	0.8848991109989583	0.655	
