iter	1	0.5295439058504998	0.8642400000000006	0.6172258047200739	0.7959999999999986	
iter	2	0.14284830898814835	0.9634000000000001	0.30414487691246905	0.9035199999999985	
iter	3	0.09105817056191154	0.9759600000000013	0.24938267657568214	0.9245199999999995	
iter	4	0.07223629699932645	0.9785200000000012	0.2379492851415198	0.9254399999999997	
iter	5	0.0578652347601892	0.9820800000000008	0.222511971934935	0.9309199999999999	
iter	6	0.0531429254003524	0.9837600000000016	0.2120464537416674	0.9375599999999996	
iter	7	0.042859134707501655	0.9871600000000015	0.21355898261416587	0.9377600000000005	
iter	8	0.043934167895022254	0.9867200000000014	0.19877492998809249	0.93896	
iter	9	0.041577808242560424	0.9872400000000011	0.19590130457243504	0.9410400000000002	
iter	10	0.03977331754226907	0.987560000000001	0.20303436461324054	0.9404799999999995	
iter	11	0.02944308745941089	0.9898400000000014	0.18473029377250078	0.9474000000000004	
iter	12	0.025303360361163412	0.9914000000000017	0.18856580443024631	0.9485199999999996	
iter	13	0.030683260599791082	0.9899600000000011	0.17808979987121348	0.9483200000000013	
iter	14	0.02601403204627229	0.9916000000000008	0.18008010083829867	0.9503600000000002	
iter	15	0.020149153918311954	0.9935600000000013	0.19648930516868585	0.9488000000000012	
iter	16	0.022540550328135397	0.9930800000000011	0.19952523312978973	0.946280000000001	
iter	17	0.024692081898746436	0.9929600000000011	0.18290033753876173	0.9498800000000007	
iter	18	0.023610245948312694	0.9924000000000008	0.179461231534955	0.9492399999999996	
iter	19	0.025041093314254338	0.9916400000000004	0.1684248690377117	0.9509600000000014	
iter	20	0.02117190382530521	0.9932800000000012	0.17443592241672604	0.9518799999999998	
iter	21	0.02484762229746093	0.9920400000000014	0.16384579032078067	0.9552000000000008	
iter	22	0.02147141702225349	0.9926400000000007	0.16814037174393387	0.9559600000000007	
iter	23	0.020677139164170966	0.9929600000000008	0.16733843101778337	0.9556000000000011	
iter	24	0.018424741009388755	0.9941200000000008	0.18526703285336907	0.9522800000000017	
iter	25	0.017701681606273154	0.9941200000000006	0.16172714118559725	0.955240000000001	
iter	26	0.01979728708624299	0.9928800000000009	0.18024637163717785	0.9519600000000004	
iter	27	0.017430346414892595	0.9947200000000007	0.1672001545908879	0.9550000000000011	
iter	28	0.014821172287659124	0.9954000000000005	0.15867898582647233	0.9564800000000004	
iter	29	0.018712886548892072	0.9936800000000006	0.16964302815574536	0.9556800000000005	
iter	30	0.01816058405633862	0.9938800000000008	0.16419024280481517	0.9585200000000015	
iter	31	0.01636240506039519	0.9949600000000006	0.17010797470297961	0.9576000000000008	
iter	32	0.017402215597577764	0.9944000000000004	0.16269907868966949	0.9578400000000014	
iter	33	0.019410972620675464	0.993880000000001	0.15880267178338717	0.9566800000000003	
iter	34	0.015701814911654084	0.9950800000000006	0.1831454209974496	0.9554400000000004	
iter	35	0.01633385221085291	0.9945600000000007	0.17858610816625187	0.9552400000000013	
iter	36	0.016306489684480313	0.9941600000000004	0.17538525741392774	0.9564400000000007	
iter	37	0.014775578983784158	0.9946400000000005	0.1744874477435071	0.9539200000000004	
iter	38	0.016094346382076536	0.9952000000000003	0.1774512309608781	0.9552800000000016	
iter	39	0.016272262062013227	0.9942800000000004	0.1820287449400128	0.9537200000000003	
iter	40	0.015323812445285568	0.9950000000000011	0.16906265463915543	0.9573600000000003	
iter	41	0.01457525946243277	0.9953600000000009	0.17670589938161538	0.9568400000000009	
iter	42	0.016819922609544107	0.9948400000000008	0.17251192914655525	0.9569200000000013	
iter	43	0.015047167276689834	0.9952400000000006	0.17035268481524765	0.956480000000001	
iter	44	0.016359267224130405	0.9951200000000009	0.16757196222754556	0.9572000000000012	
iter	45	0.014332428366957941	0.9951200000000003	0.15293911746280514	0.9608399999999998	
iter	46	0.012690893905961616	0.9954400000000009	0.16513292009175073	0.9579200000000012	
iter	47	0.012957968776816983	0.9958000000000007	0.17568536154853473	0.9542799999999998	
iter	48	0.013255854043569172	0.9957200000000008	0.1607703534322211	0.9586399999999999	
iter	49	0.013682445211166737	0.9952800000000013	0.17006821241039538	0.9578400000000004	
iter	50	0.012618557865502226	0.9956800000000006	0.1492299601162312	0.9581600000000006	
iter	51	0.015264714341378806	0.9954400000000009	0.1822767290390043	0.9555600000000007	
iter	52	0.014537309025800369	0.9950000000000006	0.16185980843618245	0.9576800000000008	
iter	53	0.011112212941983784	0.996160000000001	0.17473888473953433	0.9588000000000009	
iter	54	0.013383533388327692	0.9952800000000006	0.1614254870296005	0.9596400000000002	
iter	55	0.013689280703721976	0.9950800000000007	0.16767958272684508	0.9587200000000009	
iter	56	0.012854936658364749	0.9958400000000003	0.1501899172833737	0.960040000000001	
iter	57	0.013828371174895238	0.9954400000000004	0.1531695065991099	0.959360000000001	
iter	58	0.010320480289257318	0.9965200000000006	0.18940124403620814	0.9540799999999998	
iter	59	0.013069577085237597	0.9953200000000006	0.1611239977495461	0.9576400000000017	
iter	60	0.0120123569948845	0.9960400000000003	0.1602768144578672	0.9598400000000009	
iter	61	0.010951332702552528	0.9966000000000006	0.1806228100455205	0.9564000000000017	
iter	62	0.013294417828704169	0.995080000000001	0.18767216178773277	0.9570000000000018	
iter	63	0.013778817659044023	0.9951600000000005	0.17036302308741125	0.957200000000001	
iter	64	0.009623837145437306	0.9970800000000003	0.15097935524749198	0.9603999999999998	
iter	65	0.012252791926245664	0.9956000000000005	0.18553384928766478	0.9563600000000002	
iter	66	0.013716818754645657	0.9950000000000001	0.17927709686987195	0.9563200000000017	
iter	67	0.012790369666120682	0.9953600000000004	0.15625219928926867	0.9598800000000003	
iter	68	0.011774957698509824	0.9956400000000005	0.1787364792390581	0.9562400000000019	
iter	69	0.010520309848563343	0.9964400000000008	0.14424514373751457	0.9618800000000022	
iter	70	0.00996732199896286	0.9965200000000006	0.1711769553544675	0.9558000000000008	
iter	71	0.013147056991706964	0.9953200000000004	0.15822929971175223	0.9579200000000009	
iter	72	0.011148544514501254	0.9967200000000009	0.16381463746083297	0.9593200000000012	
iter	73	0.012275524882496313	0.9956400000000003	0.16825779854383263	0.9570000000000014	
iter	74	0.01261914665534718	0.996080000000001	0.16133406744363402	0.9593600000000017	
iter	75	0.01110178543970008	0.9960000000000006	0.1542362237171815	0.9595600000000011	
iter	76	0.013001947350041405	0.9952800000000007	0.16805018724805473	0.9571599999999999	
iter	77	0.012172939209515846	0.9959200000000006	0.1648071797036114	0.9596400000000014	
iter	78	0.012603038238349512	0.9958800000000002	0.1678703891984851	0.9589200000000011	
iter	79	0.0146325951596354	0.9951200000000011	0.17200244035372372	0.9567200000000002	
iter	80	0.014557598574990923	0.9953200000000008	0.1654917023717714	0.9572400000000008	
iter	81	0.012537545075553623	0.9957600000000005	0.16616392372074393	0.958440000000001	
iter	82	0.011566681038967972	0.9962800000000006	0.17617898926846914	0.9561999999999996	
iter	83	0.01133721266157201	0.9961200000000007	0.16515129663041808	0.960640000000002	
iter	84	0.012604028340590162	0.9951600000000004	0.16694356160601684	0.9588400000000007	
iter	85	0.01308803746057646	0.9953600000000006	0.16067798170138134	0.9596000000000012	
iter	86	0.012105928482098079	0.9954800000000007	0.17341980302379514	0.9572000000000006	
iter	87	0.012990418973252076	0.9956000000000003	0.17939298929631492	0.9590000000000011	
iter	88	0.010859989187458027	0.9963200000000009	0.1592411112624141	0.9583600000000007	
iter	89	0.017805356097632428	0.9942000000000005	0.168349739061611	0.9582800000000008	
iter	90	0.011398288680174744	0.9958000000000001	0.16763522129475109	0.957440000000001	
iter	91	0.012376928381831362	0.9958000000000008	0.17257139449608963	0.9572400000000008	
iter	92	0.011821615507920684	0.9958800000000001	0.17451744448985074	0.9569200000000013	
iter	93	0.011792499778328193	0.9956000000000008	0.16259564359811327	0.9576400000000012	
iter	94	0.013071268852088565	0.9952800000000005	0.15366209642800918	0.9608800000000011	
iter	95	0.012874495331742324	0.9960400000000001	0.1701147549159371	0.9583199999999998	
iter	96	0.01403749917647457	0.9950000000000004	0.16426079428037554	0.9585600000000005	
iter	97	0.012152436298523412	0.9956000000000006	0.153772610325427	0.9617600000000002	
iter	98	0.014802325573800658	0.9949600000000005	0.15301074620510827	0.9614800000000011	
iter	99	0.013210994329701407	0.9957600000000005	0.17133150907587952	0.9575200000000009	
iter	100	0.013607742201551786	0.9952800000000009	0.16216045650768593	0.9597600000000017	
