iter	1	1.7429909959435463	0.4267399999999992	1.6833931093215941	0.46607999999999983	
iter	2	1.4331071956753731	0.5163000000000003	1.4050757886171341	0.5312200000000005	
iter	3	1.337465877711773	0.5487800000000005	1.3433224976062774	0.5522200000000005	
iter	4	1.2966062430739402	0.5591800000000006	1.3438144199848174	0.547880000000001	
iter	5	1.2485801076889038	0.5741	1.3216357353329657	0.5533800000000009	
iter	6	1.2409387465119361	0.5772200000000011	1.322175212085247	0.5487200000000005	
iter	7	1.2219234271645545	0.5854400000000018	1.3066876577734947	0.5596000000000003	
iter	8	1.1964695573151112	0.5938000000000002	1.2915325788259506	0.5614000000000007	
iter	9	1.200216657191515	0.5916400000000006	1.299979255616665	0.5590400000000012	
iter	10	1.1794074845314027	0.5989800000000006	1.2812125397920608	0.565000000000001	
iter	11	1.167132193773985	0.6019600000000007	1.288886805832386	0.5641400000000013	
iter	12	1.1735503054857255	0.6018800000000004	1.2865052934288979	0.5675800000000011	
iter	13	1.153968738257885	0.6039800000000004	1.3022994071245193	0.5579200000000003	
iter	14	1.1428153047561644	0.6103800000000006	1.294806892454624	0.5643400000000003	
iter	15	1.1537696077823638	0.606340000000001	1.273412816286087	0.5665400000000013	
iter	16	1.1543260080814362	0.6066200000000003	1.2855372636318207	0.5635	
iter	17	1.1244372479915619	0.6163399999999999	1.2744768413305283	0.5688200000000004	
iter	18	1.128603944927454	0.6148600000000003	1.2910070855617524	0.5650200000000012	
iter	19	1.1231991802752017	0.6154000000000003	1.2898040980100631	0.5659000000000016	
iter	20	1.1132336800396443	0.6172999999999991	1.2908770321011542	0.5668000000000004	
iter	21	1.103293307185173	0.623480000000001	1.2853033145666122	0.5685800000000006	
iter	22	1.108334069132805	0.6214200000000005	1.288393314898014	0.5618000000000005	
iter	23	1.0828016056120395	0.6306000000000002	1.2858564345240593	0.5679400000000004	
iter	24	1.082939569979906	0.6266000000000007	1.291926480591297	0.5632400000000001	
iter	25	1.0951930984556675	0.6248199999999996	1.275720083296299	0.5652200000000006	
iter	26	1.0796172603666783	0.6298199999999993	1.2835429057478904	0.5664000000000009	
iter	27	1.0908039793372155	0.6268	1.2760378817915916	0.5689600000000008	
iter	28	1.0867563434243201	0.6252800000000005	1.2720577634572983	0.5692800000000003	
iter	29	1.0783018406927585	0.629760000000001	1.2831240805983544	0.5670000000000003	
iter	30	1.0864679355621338	0.6280000000000011	1.3022897236943245	0.5626600000000006	
iter	31	1.0739430069029332	0.6328400000000003	1.2675839108228684	0.5691000000000003	
iter	32	1.083790268689394	0.6325600000000005	1.2723119013309478	0.5731200000000004	
iter	33	1.070864831149578	0.6337200000000004	1.290900742828846	0.5665800000000002	
iter	34	1.0947454931735991	0.624340000000001	1.2769680429100991	0.5682600000000004	
iter	35	1.048760842770338	0.6391800000000013	1.273250846505165	0.569120000000001	
iter	36	1.075825649380684	0.6333	1.2665490043759347	0.5739400000000002	
iter	37	1.0625120917856694	0.6331600000000005	1.2776414647102357	0.5692400000000007	
iter	38	1.056111533433199	0.6364200000000015	1.2702246883511543	0.5702000000000004	
iter	39	1.0550836228728295	0.6364800000000009	1.268444143295288	0.5735400000000003	
iter	40	1.0552117848694325	0.6384400000000016	1.26137524330616	0.5732800000000008	
iter	41	1.0590909197032452	0.6368400000000011	1.2750661261379719	0.5694600000000012	
iter	42	1.0458461923599243	0.6417600000000008	1.283226648926735	0.5701200000000001	
iter	43	1.059902637809515	0.6349200000000006	1.280089796602726	0.5645000000000012	
iter	44	1.0537001659572125	0.6382400000000005	1.2797424763441085	0.5702000000000004	
iter	45	1.0467315029501916	0.6398800000000008	1.2892586258649825	0.5681600000000016	
iter	46	1.043711679160595	0.6385000000000002	1.2842407065033912	0.5685400000000009	
iter	47	1.069309164226055	0.6352600000000012	1.280256094932556	0.5689200000000012	
iter	48	1.0496456228792668	0.6407800000000008	1.2903682816624642	0.5688199999999998	
iter	49	1.036825188666582	0.6437200000000001	1.2812752757668495	0.5692200000000004	
iter	50	1.0491311641335488	0.6391800000000005	1.2805725814700126	0.5703400000000008	
