iter	10	1.070684988051653	0.7150000000000002	0.9388930145651102	0.7250000000000001	
iter	20	0.9349288381636143	0.7175000000000001	0.8399042207747698	0.7649999999999999	
iter	30	0.8155244737863541	0.7800000000000002	0.713112180121243	0.8025000000000002	
iter	40	0.7017510775476694	0.8200000000000001	0.6703025782480836	0.795	
iter	50	0.6375421304255724	0.8412500000000005	0.573210078291595	0.8400000000000003	
iter	60	0.59972192812711	0.8375	0.5582924569025636	0.82125	
iter	70	0.5522351954132318	0.8487499999999999	0.5232337219640613	0.8450000000000001	
iter	80	0.4447473734617233	0.8862500000000002	0.492696201428771	0.8575000000000003	
iter	90	0.49424465047195554	0.8637500000000002	0.5032602297142148	0.8325000000000002	
iter	100	0.4141355245374143	0.8975000000000002	0.3821538216434419	0.9025000000000003	
iter	110	0.4222292881458998	0.8862500000000004	0.4147740909829736	0.8775000000000003	
iter	120	0.3459089552052319	0.9137500000000002	0.3794946065172553	0.8875000000000002	
iter	130	0.36797672556713223	0.9000000000000001	0.32849975232966244	0.9225000000000003	
iter	140	0.39183243876323104	0.8837500000000005	0.3479794815648347	0.8987500000000002	
iter	150	0.35024790512397885	0.9000000000000004	0.2919838798698038	0.9262500000000002	
iter	160	0.2936648519244045	0.93	0.28228816762566566	0.9212500000000003	
iter	170	0.35579650523141026	0.9125000000000004	0.24573621712625027	0.9362500000000002	
iter	180	0.35047202720306814	0.9075000000000003	0.2704805366229266	0.9300000000000003	
iter	190	0.25746035925112665	0.9412500000000001	0.19581255549564958	0.9537500000000003	
iter	200	0.4381343713030219	0.8850000000000002	0.17997494991868734	0.9637500000000004	
iter	210	0.3046551567967981	0.9100000000000003	0.1575810166541487	0.9737500000000002	
iter	220	0.2626266675069928	0.9275000000000002	0.19397827214561403	0.9587500000000003	
iter	230	0.3609451507218182	0.9000000000000001	0.21162628778256476	0.9450000000000002	
iter	240	0.2891084102448076	0.9237500000000004	0.2381479488685727	0.9375000000000003	
iter	250	0.21481489681173116	0.9462500000000003	0.185186812072061	0.9512500000000003	
iter	260	0.30432116868905723	0.9200000000000002	0.19302735500968993	0.9412500000000004	
iter	270	0.25982221018057317	0.9312500000000002	0.16522815241478384	0.9587500000000002	
iter	280	0.2136974154273048	0.9400000000000002	0.20186928880866617	0.9425000000000002	
iter	290	0.24097567447461188	0.9187500000000002	0.19849763996899128	0.9462500000000005	
iter	300	0.34972878207918257	0.9112500000000004	0.22888839873485267	0.9387500000000002	
iter	310	0.2883337652310729	0.9312500000000002	0.18218168849125504	0.9487500000000002	
iter	320	0.2268479827325791	0.94875	0.21999287977814674	0.9412500000000003	
iter	330	0.2398680793121457	0.9412500000000001	0.2234880884643644	0.9437500000000003	
iter	340	0.2230873181251809	0.9487500000000002	0.2058966625481844	0.9387500000000004	
iter	350	0.23376623960211873	0.9387500000000002	0.18509076291229576	0.9487500000000003	
iter	360	0.24069786665495485	0.9462500000000003	0.19099134881980717	0.9525000000000003	
iter	370	0.25219039572402835	0.9387500000000002	0.20829720771871507	0.9612500000000002	
iter	380	0.17342212691437453	0.9550000000000002	0.17346672958228737	0.9600000000000004	
iter	390	0.15593570249620825	0.9612500000000003	0.1480541054625064	0.9662500000000003	
iter	400	0.1923258015885949	0.9562500000000002	0.16521674138493836	0.9525000000000001	
iter	410	0.14101134531665593	0.9600000000000001	0.18456802133005112	0.9537500000000004	
iter	420	0.14800879172980785	0.9675000000000002	0.12530887575121596	0.9762500000000004	
iter	430	0.17931176302954555	0.9412500000000003	0.14873965957667679	0.9625000000000004	
iter	440	0.25982569123152643	0.9337500000000001	0.15413075545802712	0.9525000000000003	
iter	450	0.22226462082471699	0.9400000000000002	0.1632214037817903	0.9537500000000003	
iter	460	0.2208915933733806	0.9462500000000001	0.1290926865185611	0.9675000000000002	
iter	470	0.19293619017116725	0.9437500000000001	0.12483059207443148	0.9725000000000004	
iter	480	0.17908387421630323	0.9625	0.16136023157741874	0.9600000000000002	
iter	490	0.14094804815249518	0.9575	0.1049083165707998	0.9800000000000001	
iter	500	0.1948930888902396	0.9525000000000002	0.11111952050123364	0.9687500000000003	
iter	510	0.2557241879403591	0.9375000000000003	0.11368301103357226	0.9687500000000002	
iter	520	0.22136851819232106	0.9450000000000002	0.14521317649632692	0.9612500000000003	
iter	530	0.18041866295970976	0.9600000000000004	0.17985081323422492	0.9600000000000003	
iter	540	0.17859436478465796	0.9575000000000001	0.12423886335454881	0.9775000000000003	
iter	550	0.14741441665682942	0.9737500000000001	0.22905724117299542	0.9450000000000002	
iter	560	0.12000434595393017	0.9712500000000002	0.1788775639142841	0.9487500000000002	
iter	570	0.09205925522837788	0.9737500000000002	0.12859460548497736	0.9687500000000001	
iter	580	0.21327621198724955	0.9312500000000002	0.12518600228941068	0.9575000000000004	
iter	590	0.11979856644757092	0.9712500000000003	0.10936751565895975	0.9675000000000002	
iter	600	0.07912829041015357	0.9837500000000001	0.1306146090500988	0.9675000000000002	
iter	610	0.09086797162308358	0.9775000000000003	0.12729172664694488	0.9650000000000003	
iter	620	0.1447968763532117	0.9650000000000003	0.10376494802767411	0.9737500000000001	
iter	630	0.15716515999520198	0.9650000000000002	0.18427699652966112	0.9575000000000002	
iter	640	0.12351208197651431	0.9600000000000001	0.12325803388375789	0.9650000000000001	
iter	650	0.10587018728256226	0.9650000000000003	0.15036555338883772	0.9625000000000001	
iter	660	0.11466718785231933	0.9750000000000002	0.08365928329294547	0.9862500000000001	
iter	670	0.10064944432815537	0.9775000000000003	0.10181733465287834	0.9687500000000003	
iter	680	0.18735298491083086	0.9700000000000002	0.1157600479782559	0.9687500000000003	
iter	690	0.10219621899886988	0.9787500000000001	0.11193039390491322	0.9762500000000002	
iter	700	0.17462574277305976	0.9587500000000001	0.0940721757360734	0.9825000000000002	
iter	710	0.19289815018419176	0.9600000000000001	0.1063493715482764	0.9725	
iter	720	0.10637375348596834	0.9812500000000002	0.2096566105610691	0.9562500000000002	
iter	730	0.10524477771832608	0.9712500000000001	0.09406592190498486	0.9762500000000002	
iter	740	0.20271657884586602	0.9537500000000002	0.11220111500006169	0.9725000000000001	
iter	750	0.15917428134707734	0.9587500000000001	0.15318378037773073	0.9550000000000002	
iter	760	0.17528116889297962	0.9562500000000003	0.12923803081503138	0.9675000000000002	
iter	770	0.1162540452205576	0.9762500000000002	0.12848558346740901	0.9675000000000002	
iter	780	0.17585448009776883	0.9650000000000003	0.07696006092010066	0.9850000000000002	
iter	790	0.12444899466936477	0.9725000000000001	0.10903957666596398	0.9750000000000002	
iter	800	0.09144148172345012	0.9837500000000001	0.13277801050571725	0.9675000000000002	
iter	810	0.11955845329794101	0.9750000000000001	0.10948017030023038	0.9725000000000003	
iter	820	0.06907928208238445	0.9837500000000002	0.09561041172128171	0.97375	
iter	830	0.13719175232108682	0.9600000000000001	0.09374362789094448	0.9725	
