iter	1	1.2062466143369674	0.5524000000000006	1.1449708097577096	0.6133599999999997	
iter	2	0.9924663531184197	0.6269600000000001	0.9450100560933351	0.6531599999999992	
iter	3	0.9313510001897812	0.6505999999999991	0.8898833760023117	0.6725599999999985	
iter	4	0.8766433152854443	0.6671199999999977	0.8669892741441727	0.6797999999999983	
iter	5	0.8368350788727402	0.6810399999999992	0.8681557070314884	0.6790399999999984	
iter	6	0.8376867921203375	0.678599999999998	0.8311731042563916	0.6913599999999982	
iter	7	0.8190477381721138	0.6895599999999981	0.8409121713191271	0.6890399999999984	
iter	8	0.7912223364785314	0.7001199999999984	0.8441726494729519	0.686199999999999	
iter	9	0.7773798093535006	0.7086799999999985	0.8276807397156953	0.6907999999999987	
iter	10	0.7787196931093932	0.7085599999999984	0.8292238822430372	0.6895199999999984	
iter	11	0.7856582141369581	0.7041999999999976	0.8272499822378159	0.6907599999999984	
iter	12	0.7618820226937533	0.7122399999999985	0.8366087877228856	0.6912399999999987	
iter	13	0.7601979021131993	0.7125199999999989	0.8230756249725819	0.6981999999999992	
iter	14	0.7562621599808336	0.713639999999998	0.829377276301384	0.6899199999999989	
iter	15	0.7558014202043414	0.711799999999998	0.8306901062875987	0.6937999999999985	
iter	16	0.7400191291198135	0.7203599999999983	0.8236353404223918	0.6964799999999982	
iter	17	0.7499811632484198	0.7190399999999982	0.8092118700295686	0.6983599999999989	
iter	18	0.7256204247549176	0.7291999999999983	0.811374702334404	0.6973599999999985	
iter	19	0.7212229452356697	0.728759999999997	0.8104612409099936	0.7032399999999983	
iter	20	0.7261023603565991	0.7247599999999971	0.7900566999167203	0.7066799999999976	
